#           time (fs)    |     mu_x (e.angstrom)   |     mu_y (e.angstrom)   |     mu_z (e.angstrom)   |
        0.000000000000000       -0.000000000000000       -0.000000000000000        0.000000000000000
        0.002418884326505       -0.000000004054162        0.000000010489349        0.000054101228279
        0.004837768653010       -0.000000041666345        0.000000107782764        0.000277951265656
        0.007256652979515       -0.000000112631815        0.000000291362808        0.000500919847790
        0.009675537306020       -0.000000267005115        0.000000690690608        0.000890598553148
        0.012094421632525       -0.000000478902106        0.000001238837503        0.001277932465793
        0.014513305959030       -0.000000820988961        0.000002123740218        0.001825650558323
        0.016932190285535       -0.000001242871061        0.000003215083076        0.002369008010641
        0.019351074612040       -0.000001836668991        0.000004751111485        0.003063245522687
        0.021769958938545       -0.000002529855138        0.000006544273449        0.003750595398052
        0.024188843265050       -0.000003429768346        0.000008872165514        0.004576307622722
        0.026607727591555       -0.000004445270260        0.000011499111525        0.005392147788536
        0.029026611918060       -0.000005693715946        0.000014728603442        0.006331036316681
        0.031445496244565       -0.000007069928348        0.000018288668785        0.007256676035114
        0.033864380571070       -0.000008695251119        0.000022493103822        0.008287520230657
        0.036283264897575       -0.000010455966323        0.000027047862350        0.009301421806552
        0.038702149224080       -0.000012470717328        0.000032259743377        0.010400465037192
        0.041121033550585       -0.000014623518692        0.000037828855651        0.011478638831201
        0.043539917877090       -0.000017023148071        0.000044036466256        0.012620022841200
        0.045958802203595       -0.000019558228464        0.000050594626067        0.013736468872600
        0.048377686530100       -0.000022320230597        0.000057739821375        0.014892708870305
        0.050796570856605       -0.000025209672635        0.000065214894724        0.016019897448826
        0.053215455183110       -0.000028293213618        0.000073192137053        0.017162389795669
        0.055634339509615       -0.000031490758176        0.000081464561188        0.018271772965903
        0.058053223836120       -0.000034836804172        0.000090121247935        0.019371326804854
        0.060472108162625       -0.000038278122740        0.000099024730030        0.020433871868981
        0.062890992489130       -0.000041810076582        0.000108162832380        0.021461255625340
        0.065309876815635       -0.000045413551680        0.000117486358400        0.022447991635797
        0.067728761142140       -0.000049038393564        0.000126865360014        0.023374485065974
        0.070147645468645       -0.000052706399848        0.000136356494927        0.024257052953098
        0.072566529795150       -0.000056316316375        0.000145697590390        0.025054995309551
        0.074985414121655       -0.000059936983539        0.000155067021564        0.025806192231939
