#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250       -0.000567833999756       -0.000564572862311        0.002646722342251        0.000567833763968        0.000564572626522       -0.002646722312046
        0.241888432650500       -0.000516382490002       -0.000499733687253        0.005742140025113        0.000516382532549        0.000499733729800       -0.005742139952756
        0.362832648975750        0.000902913902100        0.000945495226969        0.010981932496507       -0.000902913962010       -0.000945495286880       -0.010981932466957
        0.483776865301000        0.000105945470516        0.000187688669231        0.016637020787802       -0.000105945290203       -0.000187688488918       -0.016637020669745
        0.604721081626250        0.000097945757330        0.000226118550391        0.020955234623257       -0.000097945746570       -0.000226118539631       -0.020955234636186
        0.725665297951500       -0.000677253742931       -0.000502187922497        0.023941104264768        0.000677253863755        0.000502188043321       -0.023941104236729
        0.846609514276750        0.000224463614071        0.000446772065227        0.025626476637593       -0.000224463600145       -0.000446772051301       -0.025626476733655
        0.967553730602000        0.000371992552959        0.000648165038751        0.028995537657959       -0.000371992364281       -0.000648164850072       -0.028995537673067
        1.088497946927250       -0.000123203298617        0.000220196711829        0.031740060987592        0.000123203134759       -0.000220196875687       -0.031740061328528
        1.209442163252500        0.000766457188350        0.001183295669605        0.035334720154694       -0.000766457592907       -0.001183296074162       -0.035334719982199
        1.330386379577750        0.000050448554650        0.000535185109905        0.037757300101399       -0.000050448272974       -0.000535184828230       -0.037757299890740
        1.451330595903000        0.000329046096536        0.000871196957419        0.039022808270823       -0.000329045894193       -0.000871196755076       -0.039022808480697
        1.572274812228250       -0.000704293795876       -0.000109944585589        0.039549973048685        0.000704293341878        0.000109944131591       -0.039549973178240
        1.693219028553500        0.000549738960745        0.001196166151302        0.039412986981033       -0.000549739059256       -0.001196166249814       -0.039412986571784
        1.814163244878750        0.000688565801291        0.001388898132762        0.041135856704168       -0.000688565071136       -0.001388897402608       -0.041135856728087
        1.935107461204000        0.000130989035348        0.000899646239431        0.041972687875711       -0.000130989245759       -0.000899646449842       -0.041972688432410
        2.056051677529250        0.000916745376877        0.001752628310619        0.043572533490391       -0.000916746098220       -0.001752629031963       -0.043572533227328
        2.176995893854500        0.000189684578525        0.001077341715497        0.043899503913276       -0.000189684058747       -0.001077341195718       -0.043899503468801
        2.297940110179750        0.000503609586229        0.001423792359373        0.043390383017796       -0.000503609081035       -0.001423791854180       -0.043390383473533
        2.418884326505000       -0.000565186001850        0.000377126350324        0.042087643620889        0.000565185314015       -0.000377127038159       -0.042087643855856
        2.539828542830250        0.000779663293451        0.001738010714061        0.040215910473553       -0.000779663453279       -0.001738010873890       -0.040215910001596
        2.660772759155500        0.000681818751316        0.001655715928059        0.040086768188521       -0.000681818250720       -0.001655715427463       -0.040086768181381
        2.781716975480750        0.000287034995379        0.001294503816352        0.039110601329953       -0.000287035053722       -0.001294503874696       -0.039110601539145
        2.902661191806000        0.000997882039164        0.002032314845269        0.039009713842027       -0.000997882270749       -0.002032315076854       -0.039009713770912
        3.023605408131250        0.000291480685167        0.001325518976931        0.037450015342343       -0.000291480564698       -0.001325518856462       -0.037450015224146
        3.144549624456500        0.000486273328131        0.001486581348337        0.035006126892940       -0.000486273254440       -0.001486581274646       -0.035006126951018
        3.265493840781750       -0.000548592642984        0.000399167771720        0.031567361124480        0.000548592892177       -0.000399167522527       -0.031567361024409
        3.386438057107000        0.000838416748496        0.001729119286735        0.027984851579230       -0.000838416545228       -0.001729119083467       -0.027984852041453
        3.507382273432250        0.000817294936685        0.001655292544736        0.026311166812283       -0.000817296167929       -0.001655293775980       -0.026311166887895
        3.628326489757500        0.000315597211741        0.001102214244308        0.023561009866985       -0.000315597006567       -0.001102214039134       -0.023561008742138
        3.749270706082750        0.000217500373207        0.000917474020543        0.020506074206409       -0.000217498801843       -0.000917472449179       -0.020506074603513
        3.870214922408000       -0.000223950681372        0.000333592975203        0.015223227187974        0.000223949708446       -0.000333593948128       -0.015223228290101
        3.991159138733250        0.000624352378954        0.001008807191150        0.010208265128762       -0.000624354055614       -0.001008808867810       -0.010208263972032
        4.112103355058500       -0.000201254574105        0.000025409508140        0.005856929076003        0.000201257311017       -0.000025406771228       -0.005856927799882
        4.233047571383750        0.000246446601379        0.000326979156279        0.001679895294590       -0.000246445266898       -0.000326977821798       -0.001679897742509
        4.353991787709000       -0.000285606895870       -0.000396340932247       -0.002773648048369        0.000285603132966        0.000396337169342        0.002773647637811
        4.474936004034250       -0.000223630811884       -0.000600478198667       -0.009622108585795        0.000223631061365        0.000600478448148        0.009622111435444
        4.595880220359500        0.000011318958867       -0.000640076520751       -0.015243045415399       -0.000011314322262        0.000640081157357        0.015243044484043
        4.716824436684750       -0.000534638794189       -0.001419400776552       -0.020155602790234        0.000534636155827        0.001419398138190        0.020155599305905
        4.837768653010000       -0.000615085911277       -0.001750174145115       -0.024823050857006        0.000615081538853        0.001750169772691        0.024823053496404
        4.958712869335250       -0.001499511091367       -0.002968756062411       -0.031682456960185        0.001499515868755        0.002968760839799        0.031682459525094
        5.079657085660500       -0.000324260746043       -0.002119472417855       -0.037832242356299        0.000324263484510        0.002119475156321        0.037832238182350
        5.200601301985750       -0.000445089880793       -0.002486629195118       -0.040842021318964        0.000445083095391        0.002486622409716        0.040842020248280
        5.321545518311000       -0.001081737252546       -0.003408173691015       -0.045283399676208        0.001081737219943        0.003408173658413        0.045283404670830
        5.442489734636251       -0.001537563475386       -0.004201232618125       -0.050369970395468        0.001537570717008        0.004201239859747        0.050369969302333
        5.563433950961501       -0.001569820725362       -0.004470400767071       -0.053728663145716        0.001569817506615        0.004470397548325        0.053728658118678
        5.684378167286750       -0.001522346022190       -0.004589074455318       -0.054867977701734        0.001522339698453        0.004589068131582        0.054867981032219
        5.805322383612000       -0.002352232799248       -0.005651045861971       -0.058009879913513        0.002352238800864        0.005651051863588        0.058009883604645
        5.926266599937250       -0.001043884639627       -0.004488390217676       -0.059220021663942        0.001043888494794        0.004488394072843        0.059220016683689
        6.047210816262500       -0.001288115884915       -0.004746142655859       -0.057171309691766        0.001288108181484        0.004746134952429        0.057171308089874
        6.168155032587750       -0.001624571780984       -0.005148570784241       -0.057100384264922        0.001624571212088        0.005148570215345        0.057100389916536
        6.289099248913001       -0.001522592654799       -0.005058313796644       -0.055730532582657        0.001522600369910        0.005058321511755        0.055730531792389
        6.410043465238251       -0.001600959079679       -0.004974630693779       -0.051972844906463        0.001600956443189        0.004974628057288        0.051972839933891
        6.530987681563500       -0.001898933720569       -0.005109487249683       -0.048122445700068        0.001898927505305        0.005109481034419        0.048122448540146
        6.651931897888750       -0.002296025260307       -0.005379005576195       -0.045972339257653        0.002296030251737        0.005379010567625        0.045972342765434
        6.772876114214000       -0.000750712344761       -0.003549843932040       -0.040948598381660        0.000750715865834        0.003549847453113        0.040948594473785
        6.893820330539250       -0.001038758790318       -0.003476220315593       -0.034374073155287        0.001038752905623        0.003476214430899        0.034374071624676
        7.014764546864500       -0.000963068247124       -0.003122559963041       -0.030131719618845        0.000963067421686        0.003122559137603        0.030131723836926
        7.135708763189751       -0.000976487266353       -0.002819209840749       -0.025006146623677        0.000976492416801        0.002819214991197        0.025006146341241
        7.256652979515001       -0.000804194597797       -0.002200541518267       -0.018955829340370        0.000804193351024        0.002200540271494        0.018955826410142
        7.377597195840250       -0.000493483410652       -0.001432713831550       -0.012274284082895        0.000493479893913        0.001432710314811        0.012274285464932
        7.498541412165500       -0.000883870053745       -0.001471937674888       -0.008054719069680        0.000883872483510        0.001471940104652        0.008054721020597
        7.619485628490750        0.000363074215043        0.000124969756984       -0.003470695059771       -0.000363072484530       -0.000124968026471        0.003470693394521
        7.740429844816000        0.000008539983821        0.000213176734947        0.002521267258956       -0.000008541628493       -0.000213178379619       -0.002521267776818
        7.861374061141250        0.000393043293700        0.001074900010064        0.008117534026348       -0.000393043542900       -0.001074900259264       -0.008117533174345
        7.982318277466501        0.000064172591649        0.001133466209543        0.012924351100417       -0.000064171666680       -0.001133465284574       -0.012924351107569
        8.103262493791750        0.000427504513260        0.001788086332774        0.015545737336432       -0.000427504626243       -0.001788086445757       -0.015545737684203
        8.224206710117000        0.000950204391159        0.002601236703360        0.019334609151116       -0.000950204051075       -0.002601236363276       -0.019334609264564
        8.345150926442249        0.000416103171321        0.002438961602261        0.022942691754807       -0.000416104007142       -0.002438962438083       -0.022942692523313
        8.466095142767500        0.001640135189078        0.004057900915289        0.027231158582426       -0.001640136387710       -0.004057902113921       -0.027231157576502
        8.587039359092751        0.001156727104324        0.003899696708189        0.030915427642918       -0.001156725147735       -0.003899694751600       -0.030915426913131
        8.707983575418000        0.001457459602442        0.004422342214089        0.032921345660090       -0.001457458933277       -0.004422341544924       -0.032921347367210
        8.828927791743251        0.000547222698075        0.003685492637092        0.034531467016008       -0.000547225737719       -0.003685495676736       -0.034531467135481
        8.949872008068500        0.001324635913844        0.004641919406106        0.035014710423709       -0.001324635352431       -0.004641918844693       -0.035014707953791
        9.070816224393750        0.002230974506219        0.005737679086179        0.037571357609949       -0.002230970742017       -0.005737675321977       -0.037571358655645
