#           time (fs)    |     mu_x (e.angstrom)   |     mu_y (e.angstrom)   |     mu_z (e.angstrom)   |
        0.000000000000000       -0.000000000000000       -0.000000000000000        0.000000000000000
        0.002418884326505        0.000000002371030        0.000000002365449       -0.000037182789017
        0.004837768653010       -0.000000014713084       -0.000000014676290        0.000115351083654
        0.007256652979515       -0.000000051395395       -0.000000051266423        0.000268596312049
        0.009675537306020       -0.000000157178801       -0.000000156786736        0.000616000777870
        0.012094421632525       -0.000000307712013       -0.000000306944032        0.000964653159273
        0.014513305959030       -0.000000577537817       -0.000000576098053        0.001508605095120
        0.016932190285535       -0.000000917562786       -0.000000915275247        0.002054157147693
        0.019351074612040       -0.000001425893312       -0.000001422339413        0.002792817223356
        0.021769958938545       -0.000002029642041       -0.000002024583684        0.003533230290274
        0.024188843265050       -0.000002847818414       -0.000002840720660        0.004461252705232
        0.026607727591555       -0.000003785868721       -0.000003776433545        0.005390970258083
        0.029026611918060       -0.000004979919178       -0.000004967505546        0.006499570134496
        0.031445496244565       -0.000006317007969       -0.000006301261068        0.007609588999210
        0.033864380571070       -0.000007945555817       -0.000007925742327        0.008886666605459
        0.036283264897575       -0.000009738501933       -0.000009714214168        0.010164665217031
        0.038702149224080       -0.000011850822347       -0.000011821251624        0.011594985254125
        0.041121033550585       -0.000014146608047       -0.000014111298293        0.013025507100144
        0.043539917877090       -0.000016780880130       -0.000016738966826        0.014590930365361
        0.045958802203595       -0.000019614937328       -0.000019565920884        0.016155619857700
        0.048377686530100       -0.000022796734064       -0.000022739715725        0.017835383722072
        0.050796570856605       -0.000026191477450       -0.000026125919187        0.019513270857319
        0.053215455183110       -0.000029932531466       -0.000029857523421        0.021284314171360
        0.055634339509615       -0.000033896175755       -0.000033811146634        0.023052143518843
        0.058053223836120       -0.000038193453210       -0.000038097506217        0.024889470808633
        0.060472108162625       -0.000042719146014       -0.000042611681801        0.026722069614525
        0.062890992489130       -0.000047554254653       -0.000047434414215        0.028599148760847
        0.065309876815635       -0.000052619550019       -0.000052486711228        0.030469828290550
        0.067728761142140       -0.000057958500459       -0.000057811867006        0.032359015308521
        0.070147645468645       -0.000063525191041       -0.000063364123444        0.034239998978601
        0.072566529795150       -0.000069318522981       -0.000069142312389        0.036112983043804
        0.074985414121655       -0.000075332841298       -0.000075140836620        0.037975854428504
        0.077404298448160       -0.000081516118592       -0.000081307722790        0.039804115935758
        0.079823182774665       -0.000087909309994       -0.000087683866667        0.041620279379338
        0.082242067101170       -0.000094403980610       -0.000094161028262        0.043375553577740
        0.084660951427675       -0.000101093242601       -0.000100832126627        0.045116699908105
        0.087079835754180       -0.000107807851563       -0.000107528268937        0.046771438534785
        0.089498720080685       -0.000114697626120       -0.000114398932221        0.048410008260091
        0.091917604407190       -0.000121529361749       -0.000121211433947        0.049937831597200
        0.094336488733695       -0.000128512959530       -0.000128175172697        0.051447467977115
        0.096755373060200       -0.000135349505807       -0.000134991938411        0.052823599882030
        0.099174257386705       -0.000142311033586       -0.000141933091017        0.054179584399254
        0.101593141713210       -0.000149032694436       -0.000148634675440        0.055381263105106
        0.104012026039715       -0.000155849250182       -0.000155430603296        0.056560926118741
        0.106430910366220       -0.000162331305065       -0.000161892566576        0.057567783967517
        0.108849794692725       -0.000168875398652       -0.000168416074472        0.058550883704333
        0.111268679019230       -0.000174990643150       -0.000174511521945        0.059345289452761
        0.113687563345735       -0.000181132795137       -0.000180633455846        0.060114352979918
        0.116106447672240       -0.000186754215421       -0.000186235710883        0.060681710901945
        0.118525331998745       -0.000192365681586       -0.000191827680539        0.061222331318152
        0.120944216325250       -0.000197369207800       -0.000196813035263        0.061551332008499
        0.123363100651755       -0.000202324773436       -0.000201750205366        0.061852416781107
        0.125781984978260       -0.000206592054279       -0.000206000691262        0.061935235331748
        0.128200869304765       -0.000210772839612       -0.000210164582292        0.061989201484444
        0.130619753631270       -0.000214193978747       -0.000213570701150        0.061821639548317
        0.133038637957775       -0.000217490195397       -0.000216851939648        0.061624552255991
        0.135457522284280       -0.000219966389888       -0.000219315294913        0.061206121416605
        0.137876406610785       -0.000222279988033       -0.000221616252746        0.060757773477389
        0.140295290937290       -0.000223726009811       -0.000223052022246        0.060091718295120
        0.142714175263795       -0.000224973156693       -0.000224289285526        0.059395648910102
        0.145133059590300       -0.000225319620045       -0.000224628478651        0.058488909000701
        0.147551943916805       -0.000225432952697       -0.000224735089311        0.057552361284017
        0.149970828243310       -0.000224628314014       -0.000223926535075        0.056415472786265
        0.152389712569815       -0.000223558912521       -0.000222853951666        0.055249290436214
        0.154808596896320       -0.000221571152921       -0.000220865968601        0.053896228227472
