#           time (fs)    |     mu_x (e.angstrom)   |     mu_y (e.angstrom)   |     mu_z (e.angstrom)   |
        0.000000000000000       -0.000000000000000       -0.000000000000000        0.000000000000000
        0.002418884326505        0.000000000662019        0.000000000317859       -0.000008622309084
        0.004837768653010        0.000000002648589        0.000000001271404       -0.000017246845478
        0.007256652979515        0.000000005927540        0.000000002845610       -0.000025731340492
        0.009675537306020        0.000000010511827        0.000000005046000       -0.000034221995933
        0.012094421632525        0.000000016295620        0.000000007822746       -0.000042439561317
        0.014513305959030        0.000000023348666        0.000000011208077       -0.000050671063647
        0.016932190285535        0.000000031452683        0.000000015098742       -0.000058504766840
        0.019351074612040        0.000000040776515        0.000000019573981       -0.000066363827384
        0.021769958938545        0.000000050954115        0.000000024460168       -0.000073710638933
        0.024188843265050        0.000000062292306        0.000000029902223       -0.000081097566949
        0.026607727591555        0.000000074246635        0.000000035641434       -0.000087869763819
        0.029026611918060        0.000000087296058        0.000000041904795       -0.000094699769998
        0.031445496244565        0.000000100692823        0.000000048336558       -0.000100826001337
        0.033864380571070        0.000000115116238        0.000000055259339       -0.000107030171666
        0.036283264897575        0.000000129597050        0.000000062211619       -0.000112456172564
        0.038702149224080        0.000000145036158        0.000000069621826       -0.000117982099962
        0.041121033550585        0.000000160232073        0.000000076917518       -0.000122671045203
        0.043539917877090        0.000000176320654        0.000000084639354       -0.000127483112671
        0.045958802203595        0.000000191865503        0.000000092102685       -0.000131415609071
        0.048377686530100        0.000000208242265        0.000000099962719       -0.000135494924465
        0.050796570856605        0.000000223785411        0.000000107425374       -0.000138668646961
        0.053215455183110        0.000000240106182        0.000000115258394       -0.000142012635871
        0.055634339509615        0.000000255324339        0.000000122565186       -0.000144441619025
        0.058053223836120        0.000000271273264        0.000000130219571       -0.000147063288443
        0.060472108162625        0.000000285881028        0.000000137233497       -0.000148776891229
        0.062890992489130        0.000000301180446        0.000000144575962       -0.000150703782673
        0.065309876815635        0.000000314939258        0.000000151182506       -0.000151745350371
        0.067728761142140        0.000000329357979        0.000000158102073       -0.000153018206751
        0.070147645468645        0.000000342083242        0.000000164212623       -0.000153443459213
        0.072566529795150        0.000000355442987        0.000000170623713       -0.000154114634913
        0.074985414121655        0.000000367009133        0.000000176177993       -0.000153989815441
