#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250       -0.000302470616001       -0.000010569379617       -0.006432331696109        0.000302470948528        0.000010569379617        0.006432331059728
        0.241888432650500       -0.001731156739993       -0.000057141178950       -0.017603568962631        0.001731155695403        0.000057141178950        0.017603569776810
        0.362832648975750       -0.004139204247699       -0.000156067562384       -0.033604992640401        0.004139205894940        0.000156067562384        0.033604992246277
        0.483776865301000       -0.006249169981868       -0.000298892965421       -0.051196111164906        0.006249168392102        0.000298892965421        0.051196110855249
        0.604721081626250       -0.006466324698129       -0.000454141261476       -0.066094820648289        0.006466325363831        0.000454141261476        0.066094821123130
        0.725665297951500       -0.003944567142553       -0.000581207851374       -0.074388177154767        0.003944567646860        0.000581207851374        0.074388178027478
        0.846609514276750        0.000752051658851       -0.000645699260112       -0.073689636161240       -0.000752052035131        0.000645699260112        0.073689632284706
        0.967553730602000        0.005776713058593       -0.000634283680495       -0.064296334628974       -0.005776715438216        0.000634283680495        0.064296341565926
        1.088497946927250        0.008863404833342       -0.000554732063999       -0.048920938988289       -0.008863397808914        0.000554732063999        0.048920931563207
        1.209442163252500        0.008555512816515       -0.000423990039705       -0.031475509312451       -0.008555523352205        0.000423990039705        0.031475513592771
        1.330386379577750        0.005150763687454       -0.000254258555264       -0.015430705211655       -0.005150753720399        0.000254258555264        0.015430705623745
        1.451330595903000        0.000685249792918       -0.000049657196596       -0.002537199769729       -0.000685254992747        0.000049657196596        0.002537197137924
        1.572274812228250       -0.002236149487372        0.000168764470647        0.006697685945717        0.002236148970263       -0.000168764470647       -0.006697686591715
        1.693219028553500       -0.002230864007214        0.000344337762816        0.012147776823545        0.002230866274195       -0.000344337762816       -0.012147767863654
        1.814163244878750       -0.000290692891696        0.000394813299298        0.013242465314487        0.000290696083570       -0.000394813299298       -0.013242482914489
        1.935107461204000        0.000744525171781        0.000280254482687        0.009884947990258       -0.000744539194997       -0.000280254482687       -0.009884927781267
        2.056051677529250       -0.001561588851911        0.000065313377496        0.003499440327028        0.001561612291468       -0.000065313377496       -0.003499454280366
        2.176995893854500       -0.006657576208660       -0.000137257859480       -0.004588007769216        0.006657551658037        0.000137257859480        0.004588010473993
        2.297940110179750       -0.010335179071255       -0.000362963082316       -0.017287381513383        0.010335194219700        0.000362963082316        0.017287386491278
        2.418884326505000       -0.007464176600876       -0.000958474052699       -0.043702749777442        0.007464178568356        0.000958474052699        0.043702751591001
        2.539828542830250        0.002532148517089       -0.002290159376179       -0.088527453249018       -0.002532164966491        0.002290159376179        0.088527414219006
        2.660772759155500        0.011878308783614       -0.003965086103368       -0.132683464315629       -0.011878312189310        0.003965086103368        0.132683584388676
        2.781716975480750        0.009476926543437       -0.004690032004697       -0.139416249605667       -0.009476823534382        0.004690032004697        0.139416039362129
        2.902661191806000       -0.003348088590224       -0.004241355874256       -0.116579124304778        0.003347832330918        0.004241355874256        0.116579334944534
        3.023605408131250       -0.004478414062747       -0.005308057801967       -0.151571189498154        0.004478766853972        0.005308057801967        0.151571095353561
        3.144549624456500        0.017238549134566       -0.008152673918471       -0.234677196120804       -0.017238964620406        0.008152673918471        0.234677126321280
        3.265493840781750        0.031057886809932       -0.006790717827563       -0.181181012515858       -0.031057500047144        0.006790717827563        0.181181273530868
        3.386438057107000        0.021052638014960       -0.003332534021844       -0.071383050456203       -0.021052759077045        0.003332534021844        0.071382852961239
        3.507382273432250        0.013000013488121       -0.004265425492412       -0.105040875156367       -0.013000018013729        0.004265425492412        0.105040838456516
        3.628326489757500        0.008933455471045       -0.001711962909137       -0.057224179124938       -0.008933493208125        0.001711962909137        0.057224299191278
        3.749270706082750        0.011084729514633       -0.000255417399673       -0.017987231042549       -0.011084518404195        0.000255417399673        0.017986995970420
        3.870214922408000        0.000108762320984       -0.001950100578978       -0.045865431223107       -0.000109064278697        0.001950100578978        0.045865563120883
        3.991159138733250       -0.017484068739462       -0.000576389176255       -0.014275500094600        0.017484492180943        0.000576389176255        0.014275506611956
        4.112103355058500        0.012684103628264       -0.004443954600280       -0.105764545976212       -0.012684397463162        0.004443954600280        0.105764406706256
        4.233047571383750        0.013626031889499       -0.000405440689943        0.005309671976020       -0.013625915711074        0.000405440689943       -0.005309534314120
        4.353991787709000        0.006429458840115       -0.002210690253880       -0.049884469531570       -0.006429475484901        0.002210690253880        0.049884410254099
        4.474936004034250       -0.000553281505187        0.001145899980616        0.009204716603107        0.000553304495254       -0.001145899980616       -0.009204865221918
        4.595880220359500        0.003140805141972       -0.001713281563253       -0.036036439373882       -0.003140983450160        0.001713281563253        0.036036711117752
        4.716824436684750       -0.015840664107280        0.000401405680456        0.018190783721431        0.015840876555493       -0.000401405680456       -0.018190917769843
        4.837768653010000        0.013328715836055       -0.001917538620479       -0.043066814135025       -0.013328983019128        0.001917538620479        0.043066850605197
        4.958712869335250        0.010364192953733        0.000610695188709        0.016823913347254       -0.010364141619210       -0.000610695188709       -0.016823897941129
        5.079657085660500       -0.014191471412084        0.001337009904034        0.019392983524588        0.014191474701833       -0.001337009904034       -0.019392980646347
        5.200601301985750        0.002839268211611       -0.001525113152787       -0.035227568937949       -0.002839329030512        0.001525113152787        0.035227434483175
        5.321545518311000       -0.004885771772858        0.001779578643356        0.054415990223610        0.004885771119205       -0.001779578643356       -0.054415720612771
        5.442489734636251        0.004101298665560       -0.000343816853542       -0.014058944569368       -0.004101195503963        0.000343816853542        0.014058719419644
        5.563433950961501        0.004808636328448        0.000705268423742        0.008707644737485       -0.004808786429372       -0.000705268423742       -0.008707514691905
        5.684378167286750       -0.021729574865639        0.002348633984546        0.052522631496671        0.021729607477803       -0.002348633984546       -0.052522641111859
        5.805322383612000        0.008168240727520       -0.001290092795392       -0.025492462614187       -0.008168135373495        0.001290092795392        0.025492477515599
        5.926266599937250        0.005711632614962        0.001197763557687        0.029805094081400       -0.005711715565748       -0.001197763557687       -0.029805146984921
        6.047210816262500       -0.015420232877327        0.002722468494311        0.041948806902564        0.015420326269759       -0.002722468494311       -0.041948663055503
        6.168155032587750        0.002225899956966       -0.000523460738931       -0.004949703229120       -0.002225925246515        0.000523460738931        0.004949534328445
        6.289099248913001       -0.003384895909340        0.000352259364774        0.015454818402073        0.003384911723635       -0.000352259364774       -0.015454873690469
        6.410043465238251        0.001510731402852        0.002957580421137        0.046777086577396       -0.001510805815050       -0.002957580421137       -0.046776999267507
        6.530987681563500       -0.010436633448504        0.001026351755007        0.023558827320357        0.010436777503346       -0.001026351755007       -0.023558894745070
        6.651931897888750       -0.001938980741254       -0.000773635915926       -0.014918647781381        0.001938731863679        0.000773635915926        0.014918650404978
        6.772876114214000        0.004880928961281        0.002738320693428        0.058065796543251       -0.004880746893894       -0.002738320693428       -0.058065715961120
        6.893820330539250       -0.014464168831226        0.002438742917051        0.037725276450896        0.014464119325647       -0.002438742917051       -0.037725332116109
        7.014764546864500        0.002011214984103       -0.000438662829146       -0.005640407796236       -0.002011217609784        0.000438662829146        0.005640399298393
        7.135708763189751       -0.003225596810509        0.000819355255433        0.023540699372623        0.003225602947665       -0.000819355255433       -0.023540747229548
        7.256652979515001       -0.001324861618004        0.003081610163404        0.046841853609615        0.001324854049498       -0.003081610163404       -0.046841841396024
        7.377597195840250       -0.013130916654846        0.001785511902674        0.039031712094761        0.013130925263300       -0.001785511902674       -0.039031717843803
        7.498541412165500        0.002982840377276       -0.000797790494578       -0.015015639904595       -0.002982937105284        0.000797790494578        0.015015655672544
        7.619485628490750        0.003902459291467        0.001497026524079        0.029938481746358       -0.003902298183024       -0.001497026524079       -0.029938437915629
        7.740429844816000       -0.017809787847175        0.002932202327532        0.045903349181981        0.017809640823600       -0.002932202327532       -0.045903471231618
        7.861374061141250        0.001077219599896        0.001281587169878        0.032874767277058       -0.001077143953691       -0.001281587169878       -0.032874610967902
        7.982318277466501        0.000559802147149       -0.000229295801076       -0.006396078833314       -0.000559806814595        0.000229295801076        0.006395880315004
        8.103262493791750        0.001066237045691        0.000469448503702        0.003142438437219       -0.001066287226954       -0.000469448503702       -0.003142320965414
        8.224206710117000       -0.015391967893031        0.002358417377471        0.051185964985185        0.015392010751933       -0.002358417377471       -0.051186004108421
        8.345150926442249        0.005443793134525        0.002102045334160        0.034493067746472       -0.005443752579568       -0.002102045334160       -0.034493080855605
        8.466095142767500       -0.007605981621657        0.000718248721944        0.012300539487135        0.007605948909442       -0.000718248721944       -0.012300543251716
        8.587039359092751        0.001129329023919       -0.000863311822676       -0.016217274403854       -0.001129373948043        0.000863311822676        0.016217247365085
        8.707983575418000        0.001203232196636        0.001257110586795        0.029127836829739       -0.001203114519998       -0.001257110586795       -0.029127665476825
        8.828927791743251       -0.009065032945591        0.002654532000006        0.035948062948098        0.009064975187212       -0.002654532000006       -0.035948390464722
        8.949872008068500       -0.007674560550482        0.001888142552729        0.043885305629899        0.007674456531281       -0.001888142552729       -0.043884902735895
        9.070816224393750        0.003921377248208       -0.000276766261025       -0.008847097199081       -0.003921117537955        0.000276766261025        0.008846775961452
        9.191760440718999        0.001427468238355       -0.000208929325292       -0.004127332584201       -0.001427700054709        0.000208929325292        0.004127448505570
        9.312704657044250       -0.006825221222511        0.000028730946785        0.000752151285361        0.006825230117549       -0.000028730946785       -0.000752151609932
        9.433648873369501        0.003692378687081        0.002403840903723        0.046337113791518       -0.003692092470736       -0.002403840903723       -0.046336995890724
        9.554593089694750       -0.013590207745507        0.002369782374208        0.033659820313775        0.013589881970952       -0.002369782374208       -0.033660168031451
        9.675537306020001        0.001435270963862        0.000325194421412        0.012474190450859       -0.001435116632206       -0.000325194421412       -0.012473733341506
        9.796481522345250        0.001757286658067       -0.000578421306284       -0.012281802240320       -0.001757258283122        0.000578421306284        0.012281523954101
        9.917425738670500        0.002301852270951       -0.000354540884274       -0.008482494426922       -0.002301811609799        0.000354540884274        0.008482424843307
       10.038369954995749       -0.007046212051734        0.000396093471555        0.011084543510513        0.007045717922845       -0.000396093471555       -0.011084194653840
       10.159314171321000        0.004139634723724        0.002254653505994        0.036961987978370       -0.004138588958270       -0.002254653505994       -0.036962186415393
