#  GS molecular orbital populations, spin channel : 1
#          time (fs)            |   population (orb 1)       |    population (orb 2)      |           ...              |    population (orb N)      |
          0.118525331998745            1.992807559578420            0.007236347714497  
          0.239469548323995            1.981192398803021            0.018852341559290  
          0.360413764649245            1.965030220965805            0.035016237400011  
          0.481357980974495            1.947948963515996            0.052100952727374  
          0.602302197299745            1.932126008165377            0.067928609982478  
          0.723246413624995            1.916867292969461            0.083192986901910  
          0.844190629950245            1.908131439439814            0.091935695805484  
          0.965134846275495            1.896515839854839            0.103557492960056  
          1.086079062600745            1.890825812441046            0.109255971190229  
          1.207023278925995            1.874673060350909            0.125416170410330  
          1.327967495251245            1.860096126133941            0.140003640258678  
          1.448911711576495            1.841276712921434            0.158830652809570  
          1.569855927901745            1.828870463363867            0.171239203536299  
          1.690800144226995            1.820738277828386            0.179367749162413  
          1.811744360552245            1.776603631322654            0.223495568130986  
          1.932688576877495            1.688421775469414            0.311686224040097  
          2.053632793202745            1.581162189919795            0.418948848681731  
          2.174577009527995            1.543000985598811            0.457066171121091  
          2.295521225853245            1.513368460227840            0.486635076157161  
          2.416465442178495            1.306284098161796            0.693743461701735  
          2.537409658503745            1.196232796444319            0.803835057136947  
          2.658353874828995            1.387172895479850            0.612800393449679  
          2.779298091154245            1.392664137480421            0.607400271409618  
          2.900242307479495            1.429994076725507            0.570188630752943  
          3.021186523804745            1.630931385018211            0.369215948383081  
          3.142130740129995            1.483773383384549            0.516446622974978  
          3.263074956455245            1.508494957355069            0.491559898418326  
          3.384019172780495            1.132359065485391            0.867806663471473  
          3.504963389105745            1.354993014001889            0.645049510303275  
          3.625907605430995            1.335486527027615            0.664717641597861  
          3.746851821756245            1.563107997487787            0.437067376786218  
          3.867796038081495            1.306537134496684            0.693735628890211  
          3.988740254406745            1.403405714398300            0.596664141513487  
          4.109684470731995            1.012572867792150            0.987688430482884  
          4.230628687057245            1.488930743365775            0.511208415543667  
          4.351572903382495            1.434183354549984            0.566063478881678  
          4.472517119707745            1.141567454668412            0.858654594354231  
          4.593461336032996            1.280708993679769            0.719354285270762  
          4.714405552358246            1.045568987294232            0.954682731245076  
          4.835349768683495            1.481327939699921            0.518826002578802  
          4.956293985008745            1.354992114902858            0.645150902405913  
          5.077238201333995            0.871482171502361            1.128738978992509  
          5.198182417659245            1.385961368184660            0.614122223405149  
          5.319126633984495            1.323723371448937            0.676479855728434  
          5.440070850309746            0.948639725550047            1.051583658539363  
          5.561015066634996            1.193662266993108            0.806375579555034  
          5.681959282960245            1.053259280154354            0.946907553026556  
          5.802903499285495            1.117524505062920            0.882683606598902  
          5.923847715610745            1.048519265532754            0.951540494778876  
          6.044791931935995            0.994277095372391            1.005799703124143  
          6.165736148261245            1.081498981447309            0.918686925651915  
          6.286680364586495            0.973069315405278            1.027049690647527  
          6.407624580911745            1.124298805667268            0.875714544629799  
          6.528568797236995            0.931397387848325            1.068745280906934  
          6.649513013562244            1.019403254802188            0.980758048167031  
          6.770457229887494            0.936161701057777            1.063885913124316  
          6.891401446212745            1.008969055600100            0.991076863704688  
          7.012345662537995            1.078349676871325            0.921779363494163  
          7.133289878863245            0.766849409974482            1.233267131665725  
          7.254234095188495            0.975950123070568            1.024057192418191  
          7.375178311513745            1.118723673234082            0.881319277021931  
          7.496122527838994            0.880117024529287            1.119971366455603  
          7.617066744164244            0.678114430938717            1.321986252898286  
          7.738010960489495            1.167411805720806            0.832628706676112  
          7.858955176814745            1.148278856554663            0.851740733980564  
          7.979899393139995            0.748218608375711            1.251830338841870  
          8.100843609465246            0.819778291045023            1.180308876119496  
          8.221787825790495            0.879685035159777            1.120365390558807  
          8.342732042115745            0.875759975014225            1.124225327111816  
          8.463676258440994            0.913590526572987            1.086431161442698  
          8.584620474766245            0.956190765842121            1.043877143824709  
          8.705564691091494            0.654712083467429            1.345378258108436  
          8.826508907416745            0.925530655055238            1.074511726970458  
          8.947453123741996            0.999217067468351            1.000803460031798  
          9.068397340067245            0.803224388065205            1.196771987999037  
          9.189341556392495            0.776103888827550            1.223925743916821  
          9.310285772717744            0.835411169241184            1.164610151108677  
          9.431229989042995            0.714125863960709            1.285850647079501  
          9.552174205368244            0.991362453573527            1.008600273423478  
          9.673118421693495            1.011697869187402            0.988292712332335  
          9.794062638018746            0.726800135133465            1.273245396331427  
          9.915006854343995            0.776490691664254            1.223629899419218  
         10.035951070669245            0.770998570453417            1.229132874864604  
         10.156895286994494            0.735694139060472            1.264390316167424  
         10.277839503319745            0.975544401674898            1.024501054336614  
         10.398783719644994            0.946795536552437            1.053190268638939  
         10.519727935970245            0.735292613048859            1.264637096895300  
         10.640672152295496            0.851117278240301            1.148770483603588  
         10.761616368620745            0.712309296399601            1.287540576324509  
         10.882560584945995            0.724678032146932            1.275158622206696  
         11.003504801271244            0.829928082075987            1.169970776461636  
         11.124449017596495            0.758509428626738            1.241485879878132  
         11.245393233921744            0.774482156796277            1.225664451129099  
         11.366337450246995            0.886052400175595            1.114254188758337  
         11.487281666572246            0.644554895684579            1.355883994304617  
         11.608225882897495            0.757169894839183            1.243249298978403  
         11.729170099222745            0.801851424887730            1.198434004570250  
         11.850114315547994            0.698527781941259            1.301558987147450  
         11.971058531873245            0.885801897823633            1.114078683698996  
         12.092002748198494            0.828969064536430            1.170652814125221  
         12.212946964523745            0.732525155787466            1.266845883794329  
         12.333891180848996            0.865820775895051            1.133393560305311  
         12.454835397174245            0.705684005046220            1.293481868002094  
         12.575779613499495            0.718330912053828            1.280939600071813  
         12.696723829824744            0.762250917630028            1.237248789523860  
         12.817668046149995            0.704538532458394            1.295235617950498  
         12.938612262475244            0.790849322212212            1.209223502734152  
         13.059556478800495            0.628330296646128            1.372085040886183  
         13.180500695125746            0.719357695576926            1.281395998521646  
         13.301444911450995            0.817111064595871            1.183874770713976  
         13.422389127776245            0.679378012539758            1.321683135196641  
         13.543333344101494            0.706955572050076            1.293959342557844  
         13.664277560426745            0.821708216123166            1.178939429318475  
         13.785221776751994            0.772983293589663            1.227358065347365  
         13.906165993077245            0.891103550668240            1.108996476591318  
         14.027110209402496            0.919387281452749            1.080448346714002  
         14.148054425727745            0.759526932226226            1.240136553823706  
         14.268998642052996            0.841049633722320            1.158416024737771  
         14.389942858378244            0.653095616454137            1.346278109835035  
         14.510887074703495            0.662156292597453            1.337207653265482  
         14.631831291028744            0.771286265932173            1.228083351986629  
         14.752775507353995            0.640594655864460            1.358851786067221  
         14.873719723679246            0.857132796173418            1.142465181576931  
         14.994663940004495            0.742843249740198            1.256822031616376  
         15.115608156329746            0.758213271185729            1.241484442751736  
         15.236552372654995            0.625669037816022            1.374018383439374  
         15.357496588980245            0.208450058925304            1.791146018519181  
         15.478440805305494            0.888670145026558            1.110804849749102  
         15.599385021630745            0.393837182823053            1.605460548755615  
         15.720329237955996            0.951492042769021            1.047520408466490  
         15.841273454281245            0.874672115551743            1.124154798596084  
         15.962217670606496            0.954079890580073            1.044239136406422  
         16.083161886931745            0.955873497258702            1.042338996565599  
         16.204106103256994            0.949210697827162            1.048596519018318  
         16.325050319582246            0.944059824621962            1.053547581419340  
         16.445994535907495            0.946631388211852            1.051463151898429  
         16.566938752232744            0.946004429016646            1.052480737419667  
         16.687882968557997            0.943624371029157            1.054568859391844  
         16.808827184883246            0.947936862347259            1.050350036564311  
         16.929771401208495            0.901280136304616            1.096718466532583  
         17.050715617533744            0.915885374160904            1.081891383095265  
         17.171659833858996            0.883360821372327            1.114143450963441  
         17.292604050184245            0.795665247534429            1.201491278695517  
         17.413548266509494            0.895290326498845            1.101559599092290  
         17.534492482834747            0.979205358107576            1.017233229998788  
         17.655436699159996            0.814383705469102            1.181727592715996  
         17.776380915485245            1.010009313005519            0.985601399210604  
         17.897325131810494            0.978771011319592            1.016486597216978  
         18.018269348135746            1.040433080568918            0.954162109697149  
         18.139213564460995            1.075708983480876            0.918273364774693  
         18.260157780786244            1.112764614086578            0.879908018986555  
         18.381101997111497            1.358734570970819            0.628596238172859  
         18.502046213436746        61442.998046522268851        60864.961940146567940  
         18.622990429761995        61442.998046522268851        60864.961940146567940  
         18.743934646087244                          NaN                          NaN  
         18.864878862412496                          NaN                          NaN  
         18.985823078737745                          NaN                          NaN  
         19.106767295062994                          NaN                          NaN  
         19.227711511388247                          NaN                          NaN  
         19.348655727713496                          NaN                          NaN  
         19.469599944038745                          NaN                          NaN  
         19.590544160363994                          NaN                          NaN  
         19.711488376689246                          NaN                          NaN  
