#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250        0.000016870212427       -0.000007208582665       -0.002697283587662       -0.000016870212588        0.000007208582665        0.002697283587662
        0.241888432650500        0.000036452976096       -0.000018102179097       -0.003382266022239       -0.000036452975749        0.000018102179097        0.003382266022239
        0.362832648975750        0.000037657801075       -0.000032375836690       -0.004027665062782       -0.000037657801192        0.000032375836690        0.004027665062782
        0.483776865301000        0.000108423756468       -0.000049575429719       -0.004619831808429       -0.000108423756974        0.000049575429719        0.004619831808429
        0.604721081626250        0.000180622316926       -0.000069245125402       -0.005156168327776       -0.000180622316085        0.000069245125402        0.005156168327776
        0.725665297951500        0.000134203137242       -0.000090802993809       -0.005628203292286       -0.000134203137724        0.000090802993809        0.005628203292286
        0.846609514276750        0.000171816277976       -0.000113598192328       -0.006028848369864       -0.000171816278558        0.000113598192328        0.006028848369864
        0.967553730602000        0.000308039131580       -0.000137029360913       -0.006357027445110       -0.000308039130286        0.000137029360913        0.006357027445110
        1.088497946927250        0.000265390330815       -0.000160393482794       -0.006608081495275       -0.000265390331724        0.000160393482794        0.006608081495275
        1.209442163252500        0.000240358662070       -0.000182727975282       -0.006769708134117       -0.000240358662372        0.000182727975282        0.006769708134117
        1.330386379577750        0.000422181094315       -0.000203538682203       -0.006849948352051       -0.000422181093051        0.000203538682203        0.006849948352051
        1.451330595903000        0.000417507203390       -0.000221918621257       -0.006841465930221       -0.000417507204524        0.000221918621257        0.006841465930221
        1.572274812228250        0.000297417564945       -0.000237199245581       -0.006746004553645       -0.000297417564892        0.000237199245581        0.006746004553645
        1.693219028553500        0.000481702367572       -0.000249014221982       -0.006572789063801       -0.000481702366660        0.000249014221982        0.006572789063801
        1.814163244878750        0.000568082466849       -0.000256512667337       -0.006316625864502       -0.000568082468013        0.000256512667337        0.006316625864502
        1.935107461204000        0.000350135362027       -0.000258959516203       -0.005976274687133       -0.000350135361647        0.000258959516203        0.005976274687133
        2.056051677529250        0.000433156518279       -0.000256315935990       -0.005565870218250       -0.000433156517763        0.000256315935990        0.005565870218250
        2.176995893854500        0.000614668291931       -0.000247670137049       -0.005078450904850       -0.000614668292838        0.000247670137049        0.005078450904850
        2.297940110179750        0.000374576648121       -0.000233299672888       -0.004531577718830       -0.000374576647487        0.000233299672888        0.004531577718830
        2.418884326505000        0.000334292559194       -0.000213433839420       -0.003938354496628       -0.000334292558976        0.000213433839420        0.003938354496628
        2.539828542830250        0.000618294218567       -0.000187178231303       -0.003289595912685       -0.000618294219340        0.000187178231303        0.003289595912685
        2.660772759155500        0.000416223717754       -0.000155040683773       -0.002601268333021       -0.000416223716043        0.000155040683773        0.002601268333021
        2.781716975480750        0.000155094878669       -0.000117421308594       -0.001884801600673       -0.000155094878460        0.000117421308594        0.001884801600673
        2.902661191806000        0.000429164514198       -0.000073281920122       -0.001127569078518       -0.000429164515189        0.000073281920122        0.001127569078518
        3.023605408131250        0.000366728840232       -0.000024633519179       -0.000363981044066       -0.000366728837520        0.000024633519179        0.000363981044066
        3.144549624456500       -0.000032341963107        0.000027834066423        0.000395599370851        0.000032341962751       -0.000027834066423       -0.000395599370851
        3.265493840781750        0.000193237799843        0.000085344236356        0.001168527888585       -0.000193237801293       -0.000085344236356       -0.001168527888585
