#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250       -0.005597461299534       -0.000027852977558       -0.009092972080008        0.005597457904782        0.000027852977558        0.009092968685257
        0.241888432650500       -0.011255478374110       -0.000286474765320       -0.029328328556794        0.011255489527995        0.000286474765320        0.029328339710679
        0.362832648975750       -0.005947842035878       -0.000909901968206       -0.044426354195376        0.005947831180479        0.000909901968206        0.044426343339977
        0.483776865301000       -0.000492260763850       -0.001648347398779       -0.053071086466111        0.000492261806783        0.001648347398779        0.053071087509044
        0.604721081626250       -0.010367654780015       -0.001930140894067       -0.059921333552691        0.010367648767682        0.001930140894067        0.059921327540358
        0.725665297951500       -0.025122505497670       -0.001755665095995       -0.062929915890071        0.025122540849770        0.001755665095995        0.062929951242171
        0.846609514276750       -0.021217575930051       -0.002044290978771       -0.059216509997737        0.021217505817707        0.002044290978771        0.059216439885392
        0.967553730602000       -0.004849742657469       -0.002983796511676       -0.053743634068008        0.004849796945749        0.002983796511676        0.053743688356289
        1.088497946927250       -0.006920237523762       -0.002819492673472       -0.048315128280358        0.006920325393217        0.002819492673472        0.048315216149813
        1.209442163252500       -0.025999360224047       -0.001799040127823       -0.049969953905726        0.025998967372233        0.001799040127823        0.049969561053912
        1.330386379577750       -0.024796614622395       -0.004520076972138       -0.080026734597996        0.024797292767853        0.004520076972138        0.080027412743453
        1.451330595903000       -0.004111294908656       -0.008892842113000       -0.104626774499624        0.004110745832652        0.008892842113000        0.104626225423619
        1.572274812228250       -0.011130134360527       -0.007976181854978       -0.095145190127924        0.011129942853963        0.007976181854978        0.095144998621361
        1.693219028553500       -0.036949925108726       -0.016085148982868       -0.195859350149689        0.036951463748660        0.016085148982868        0.195860888789623
        1.814163244878750       -0.009600222736271       -0.026693825942494       -0.258366786159352        0.009598006692994        0.026693825942494        0.258364570116074
        1.935107461204000        0.014136472869558       -0.020202562275384       -0.164394894297829       -0.014134530968029        0.020202562275384        0.164396836199358
        2.056051677529250       -0.030152924753854       -0.035070040796224       -0.325458930048016        0.030152721866725        0.035070040796224        0.325458727160887
        2.176995893854500        0.012463548377693       -0.015021679068693       -0.108604046324960       -0.012464803657288        0.015021679068693        0.108602791045365
        2.297940110179750       -0.017027610122900       -0.020066634793392       -0.172457992338225        0.017029589292252        0.020066634793392        0.172459971507578
        2.418884326505000       -0.033562277656713       -0.002477100387261       -0.052069969705699        0.033560605936135        0.002477100387261        0.052068297985120
        2.539828542830250       -0.006963228360933       -0.010700946253051       -0.084335811202832        0.006963851894952        0.010700946253051        0.084336434736851
        2.660772759155500       -0.019998469834453       -0.006569160634757       -0.066095002802942        0.019999583586567        0.006569160634757        0.066096116555056
        2.781716975480750        0.011947623581521       -0.013956831416871       -0.083340308477743       -0.011949694002590        0.013956831416871        0.083338238056673
        2.902661191806000       -0.001938220431922       -0.016268193901335       -0.110246619730623        0.001940910110838        0.016268193901335        0.110249309409538
        3.023605408131250       -0.015037919969970        0.002558689543647        0.001607697097049        0.015036604574957       -0.002558689543647       -0.001609012492061
        3.144549624456500       -0.007155989784484       -0.003805609197938       -0.031391768541781        0.007155381086413        0.003805609197938        0.031391159843711
        3.265493840781750       -0.021336365502236       -0.009720018115822       -0.082031020220979        0.021338727286128        0.009720018115822        0.082033382004870
        3.386438057107000        0.038205904209351        0.003208126265461        0.057876404647659       -0.038208453486275       -0.003208126265461       -0.057878953924582
        3.507382273432250       -0.019410726048347       -0.005741883159906       -0.054025724877931        0.019412299296046        0.005741883159906        0.054027298125630
        3.628326489757500       -0.003840457626694       -0.004377261725333       -0.029816056127052        0.003840474332303        0.004377261725333        0.029816072832662
        3.749270706082750       -0.017154426877985        0.001544270479539       -0.008124186197980        0.017151599834664       -0.001544270479539        0.008121359154660
        3.870214922408000        0.035576396253337        0.004249712172179        0.060087561881478       -0.035571464873681       -0.004249712172179       -0.060082630501822
        3.991159138733250       -0.019288366458380       -0.007709142652178       -0.063183109193847        0.019284388852193        0.007709142652178        0.063179131587660
        4.112103355058500       -0.005544797825148       -0.005163955244505       -0.034593806477101        0.005545598519891        0.005163955244505        0.034594607171843
        4.233047571383750       -0.013164711906407       -0.002164364092802       -0.025202175618676        0.013165562747221        0.002164364092802        0.025203026459490
        4.353991787709000        0.037787101465588        0.008295357254798        0.083431063312862       -0.037786322961244       -0.008295357254798       -0.083430284808518
        4.474936004034250       -0.020510324008170        0.000360844332517       -0.018544822359431        0.020510705708360       -0.000360844332517        0.018545204059620
        4.595880220359500       -0.000077711049387       -0.004032633323139       -0.021834057716582        0.000075962850432        0.004032633323139        0.021832309517627
        4.716824436684750       -0.009489266852112       -0.009590804665575       -0.060765479866598        0.009486669597367        0.009590804665575        0.060762882611853
        4.837768653010000        0.010179362214788       -0.001609943234978        0.001645603645579       -0.010168321491266        0.001609943234978       -0.001634562922057
        4.958712869335250       -0.017385918270309        0.006077212580823        0.014565819340852        0.017370071378992       -0.006077212580823       -0.014581666232170
        5.079657085660500        0.023279073272418        0.008112320695917        0.065601602413614       -0.023268595375484       -0.008112320695917       -0.065591124516680
        5.200601301985750       -0.000468679606718       -0.002588669897249       -0.013874735253103        0.000470073074701        0.002588669897249        0.013876128721087
        5.321545518311000       -0.013592776253699       -0.004326363475637       -0.035840953334210        0.013583491031328        0.004326363475637        0.035831668111840
        5.442489734636251        0.001592657298342       -0.007214098182903       -0.035257585360161       -0.001582145703001        0.007214098182903        0.035268096955502
        5.563433950961501       -0.012865481681355       -0.005881513600880       -0.042716960677660        0.012857165897850        0.005881513600880        0.042708644894156
        5.684378167286750       -0.003277073643154       -0.005386163225343       -0.030447648230188        0.003278441276431        0.005386163225343        0.030449015863465
        5.805322383612000        0.011563110038685        0.001991616022388        0.021551247357506       -0.011555490211099       -0.001991616022388       -0.021543627529920
        5.926266599937250       -0.016237196542865        0.005144976113744        0.009421324408631        0.016222072934382       -0.005144976113744       -0.009436448017114
        6.047210816262500        0.024714261355908        0.005456210434945        0.051779440748664       -0.024701491078217       -0.005456210434945       -0.051766670470973
        6.168155032587750       -0.007489988313394       -0.001368872776443       -0.014245363281007        0.007486029127132        0.001368872776443        0.014241404094745
