#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.12820087     0.00000000     0.00000000     0.16074246
     0.13061975     0.00000000     0.00000000     0.16326045
     0.13303864     0.00000000     0.00000000     0.16575057
     0.13545752     0.00000000     0.00000000     0.16821239
     0.13787641     0.00000000     0.00000000     0.17064548
     0.14029529     0.00000000     0.00000000     0.17304945
     0.14271418     0.00000000     0.00000000     0.17542387
     0.14513306     0.00000000     0.00000000     0.17776834
     0.14755194     0.00000000     0.00000000     0.18008245
     0.14997083     0.00000000     0.00000000     0.18236583
     0.15238971     0.00000000     0.00000000     0.18461806
     0.15480860     0.00000000     0.00000000     0.18683878
     0.15722748     0.00000000     0.00000000     0.18902760
     0.15964637     0.00000000     0.00000000     0.19118414
     0.16206525     0.00000000     0.00000000     0.19330804
     0.16448413     0.00000000     0.00000000     0.19539894
     0.16690302     0.00000000     0.00000000     0.19745648
     0.16932190     0.00000000     0.00000000     0.19948031
     0.17174079     0.00000000     0.00000000     0.20147008
     0.17415967     0.00000000     0.00000000     0.20342545
     0.17657856     0.00000000     0.00000000     0.20534609
     0.17899744     0.00000000     0.00000000     0.20723167
     0.18141632     0.00000000     0.00000000     0.20908188
     0.18383521     0.00000000     0.00000000     0.21089638
     0.18625409     0.00000000     0.00000000     0.21267488
     0.18867298     0.00000000     0.00000000     0.21441706
     0.19109186     0.00000000     0.00000000     0.21612264
     0.19351075     0.00000000     0.00000000     0.21779132
     0.19592963     0.00000000     0.00000000     0.21942282
     0.19834851     0.00000000     0.00000000     0.22101686
     0.20076740     0.00000000     0.00000000     0.22257316
     0.20318628     0.00000000     0.00000000     0.22409146
     0.20560517     0.00000000     0.00000000     0.22557150
     0.20802405     0.00000000     0.00000000     0.22701302
     0.21044294     0.00000000     0.00000000     0.22841579
     0.21286182     0.00000000     0.00000000     0.22977957
     0.21528071     0.00000000     0.00000000     0.23110411
     0.21769959     0.00000000     0.00000000     0.23238919
     0.22011847     0.00000000     0.00000000     0.23363460
     0.22253736     0.00000000     0.00000000     0.23484012
     0.22495624     0.00000000     0.00000000     0.23600555
     0.22737513     0.00000000     0.00000000     0.23713068
     0.22979401     0.00000000     0.00000000     0.23821533
     0.23221290     0.00000000     0.00000000     0.23925930
     0.23463178     0.00000000     0.00000000     0.24026243
     0.23705066     0.00000000     0.00000000     0.24122454
     0.23946955     0.00000000     0.00000000     0.24214546
     0.24188843     0.00000000     0.00000000     0.24302504
     0.24430732     0.00000000     0.00000000     0.24386312
     0.24672620     0.00000000     0.00000000     0.24465958
     0.24914509     0.00000000     0.00000000     0.24541426
     0.25156397     0.00000000     0.00000000     0.24612704
     0.25398285     0.00000000     0.00000000     0.24679780
     0.25640174     0.00000000     0.00000000     0.24742642
     0.25882062     0.00000000     0.00000000     0.24801280
     0.26123951     0.00000000     0.00000000     0.24855684
     0.26365839     0.00000000     0.00000000     0.24905844
     0.26607728     0.00000000     0.00000000     0.24951752
     0.26849616     0.00000000     0.00000000     0.24993400
     0.27091504     0.00000000     0.00000000     0.25030781
     0.27333393     0.00000000     0.00000000     0.25063888
     0.27575281     0.00000000     0.00000000     0.25092716
     0.27817170     0.00000000     0.00000000     0.25117259
     0.28059058     0.00000000     0.00000000     0.25137515
     0.28300947     0.00000000     0.00000000     0.25153479
     0.28542835     0.00000000     0.00000000     0.25165148
     0.28784723     0.00000000     0.00000000     0.25172521
     0.29026612     0.00000000     0.00000000     0.25175596
     0.29268500     0.00000000     0.00000000     0.25174372
     0.29510389     0.00000000     0.00000000     0.25168851
     0.29752277     0.00000000     0.00000000     0.25159033
     0.29994166     0.00000000     0.00000000     0.25144919
     0.30236054     0.00000000     0.00000000     0.25126512
     0.30477943     0.00000000     0.00000000     0.25103815
     0.30719831     0.00000000     0.00000000     0.25076833
     0.30961719     0.00000000     0.00000000     0.25045568
     0.31203608     0.00000000     0.00000000     0.25010028
     0.31445496     0.00000000     0.00000000     0.24970218
     0.31687385     0.00000000     0.00000000     0.24926145
     0.31929273     0.00000000     0.00000000     0.24877816
     0.32171162     0.00000000     0.00000000     0.24825239
     0.32413050     0.00000000     0.00000000     0.24768424
     0.32654938     0.00000000     0.00000000     0.24707380
     0.32896827     0.00000000     0.00000000     0.24642118
     0.33138715     0.00000000     0.00000000     0.24572649
     0.33380604     0.00000000     0.00000000     0.24498985
     0.33622492     0.00000000     0.00000000     0.24421137
     0.33864381     0.00000000     0.00000000     0.24339121
     0.34106269     0.00000000     0.00000000     0.24252948
     0.34348157     0.00000000     0.00000000     0.24162636
     0.34590046     0.00000000     0.00000000     0.24068197
     0.34831934     0.00000000     0.00000000     0.23969650
     0.35073823     0.00000000     0.00000000     0.23867010
     0.35315711     0.00000000     0.00000000     0.23760295
     0.35557600     0.00000000     0.00000000     0.23649524
     0.35799488     0.00000000     0.00000000     0.23534715
     0.36041376     0.00000000     0.00000000     0.23415888
     0.36283265     0.00000000     0.00000000     0.23293063
     0.36525153     0.00000000     0.00000000     0.23166261
     0.36767042     0.00000000     0.00000000     0.23035504
     0.37008930     0.00000000     0.00000000     0.22900815
     0.37250819     0.00000000     0.00000000     0.22762215
     0.37492707     0.00000000     0.00000000     0.22619729
     0.37734595     0.00000000     0.00000000     0.22473381
     0.37976484     0.00000000     0.00000000     0.22323196
     0.38218372     0.00000000     0.00000000     0.22169200
     0.38460261     0.00000000     0.00000000     0.22011419
     0.38702149     0.00000000     0.00000000     0.21849880
     0.38944038     0.00000000     0.00000000     0.21684610
     0.39185926     0.00000000     0.00000000     0.21515639
     0.39427815     0.00000000     0.00000000     0.21342993
     0.39669703     0.00000000     0.00000000     0.21166704
     0.39911591     0.00000000     0.00000000     0.20986801
     0.40153480     0.00000000     0.00000000     0.20803315
     0.40395368     0.00000000     0.00000000     0.20616278
     0.40637257     0.00000000     0.00000000     0.20425720
     0.40879145     0.00000000     0.00000000     0.20231675
     0.41121034     0.00000000     0.00000000     0.20034176
     0.41362922     0.00000000     0.00000000     0.19833256
     0.41604810     0.00000000     0.00000000     0.19628951
     0.41846699     0.00000000     0.00000000     0.19421294
     0.42088587     0.00000000     0.00000000     0.19210321
     0.42330476     0.00000000     0.00000000     0.18996068
     0.42572364     0.00000000     0.00000000     0.18778572
     0.42814253     0.00000000     0.00000000     0.18557870
     0.43056141     0.00000000     0.00000000     0.18334000
     0.43298029     0.00000000     0.00000000     0.18106999
     0.43539918     0.00000000     0.00000000     0.17876907
     0.43781806     0.00000000     0.00000000     0.17643763
     0.44023695     0.00000000     0.00000000     0.17407607
     0.44265583     0.00000000     0.00000000     0.17168478
     0.44507472     0.00000000     0.00000000     0.16926419
     0.44749360     0.00000000     0.00000000     0.16681469
     0.44991248     0.00000000     0.00000000     0.16433671
     0.45233137     0.00000000     0.00000000     0.16183068
     0.45475025     0.00000000     0.00000000     0.15929702
     0.45716914     0.00000000     0.00000000     0.15673616
     0.45958802     0.00000000     0.00000000     0.15414854
     0.46200691     0.00000000     0.00000000     0.15153460
     0.46442579     0.00000000     0.00000000     0.14889479
     0.46684468     0.00000000     0.00000000     0.14622956
     0.46926356     0.00000000     0.00000000     0.14353936
     0.47168244     0.00000000     0.00000000     0.14082466
     0.47410133     0.00000000     0.00000000     0.13808591
     0.47652021     0.00000000     0.00000000     0.13532359
     0.47893910     0.00000000     0.00000000     0.13253816
     0.48135798     0.00000000     0.00000000     0.12973011
     0.48377687     0.00000000     0.00000000     0.12689990
     0.48619575     0.00000000     0.00000000     0.12404803
     0.48861463     0.00000000     0.00000000     0.12117499
     0.49103352     0.00000000     0.00000000     0.11828125
     0.49345240     0.00000000     0.00000000     0.11536732
     0.49587129     0.00000000     0.00000000     0.11243369
     0.49829017     0.00000000     0.00000000     0.10948087
     0.50070906     0.00000000     0.00000000     0.10650935
     0.50312794     0.00000000     0.00000000     0.10351965
     0.50554682     0.00000000     0.00000000     0.10051228
     0.50796571     0.00000000     0.00000000     0.09748774
     0.51038459     0.00000000     0.00000000     0.09444656
     0.51280348     0.00000000     0.00000000     0.09138926
     0.51522236     0.00000000     0.00000000     0.08831635
     0.51764125     0.00000000     0.00000000     0.08522837
     0.52006013     0.00000000     0.00000000     0.08212583
     0.52247901     0.00000000     0.00000000     0.07900927
     0.52489790     0.00000000     0.00000000     0.07587923
     0.52731678     0.00000000     0.00000000     0.07273623
     0.52973567     0.00000000     0.00000000     0.06958080
     0.53215455     0.00000000     0.00000000     0.06641350
     0.53457344     0.00000000     0.00000000     0.06323487
     0.53699232     0.00000000     0.00000000     0.06004543
     0.53941120     0.00000000     0.00000000     0.05684574
     0.54183009     0.00000000     0.00000000     0.05363635
     0.54424897     0.00000000     0.00000000     0.05041780
     0.54666786     0.00000000     0.00000000     0.04719064
     0.54908674     0.00000000     0.00000000     0.04395543
     0.55150563     0.00000000     0.00000000     0.04071271
     0.55392451     0.00000000     0.00000000     0.03746304
     0.55634340     0.00000000     0.00000000     0.03420698
     0.55876228     0.00000000     0.00000000     0.03094507
     0.56118116     0.00000000     0.00000000     0.02767788
     0.56360005     0.00000000     0.00000000     0.02440596
     0.56601893     0.00000000     0.00000000     0.02112988
     0.56843782     0.00000000     0.00000000     0.01785019
     0.57085670     0.00000000     0.00000000     0.01456746
     0.57327559     0.00000000     0.00000000     0.01128223
     0.57569447     0.00000000     0.00000000     0.00799508
     0.57811335     0.00000000     0.00000000     0.00470657
     0.58053224     0.00000000     0.00000000     0.00141725
     0.58295112    -0.00000000    -0.00000000    -0.00187231
     0.58537001    -0.00000000    -0.00000000    -0.00516155
     0.58778889    -0.00000000    -0.00000000    -0.00844991
     0.59020778    -0.00000000    -0.00000000    -0.01173683
     0.59262666    -0.00000000    -0.00000000    -0.01502174
     0.59504554    -0.00000000    -0.00000000    -0.01830409
     0.59746443    -0.00000000    -0.00000000    -0.02158332
     0.59988331    -0.00000000    -0.00000000    -0.02485886
     0.60230220    -0.00000000    -0.00000000    -0.02813015
     0.60472108    -0.00000000    -0.00000000    -0.03139664
     0.60713997    -0.00000000    -0.00000000    -0.03465777
     0.60955885    -0.00000000    -0.00000000    -0.03791299
     0.61197773    -0.00000000    -0.00000000    -0.04116173
     0.61439662    -0.00000000    -0.00000000    -0.04440344
     0.61681550    -0.00000000    -0.00000000    -0.04763758
     0.61923439    -0.00000000    -0.00000000    -0.05086358
     0.62165327    -0.00000000    -0.00000000    -0.05408089
     0.62407216    -0.00000000    -0.00000000    -0.05728897
     0.62649104    -0.00000000    -0.00000000    -0.06048727
     0.62890992    -0.00000000    -0.00000000    -0.06367525
     0.63132881    -0.00000000    -0.00000000    -0.06685235
     0.63374769    -0.00000000    -0.00000000    -0.07001804
     0.63616658    -0.00000000    -0.00000000    -0.07317177
     0.63858546    -0.00000000    -0.00000000    -0.07631302
     0.64100435    -0.00000000    -0.00000000    -0.07944123
     0.64342323    -0.00000000    -0.00000000    -0.08255588
     0.64584212    -0.00000000    -0.00000000    -0.08565643
     0.64826100    -0.00000000    -0.00000000    -0.08874236
     0.65067988    -0.00000000    -0.00000000    -0.09181314
     0.65309877    -0.00000000    -0.00000000    -0.09486825
     0.65551765    -0.00000000    -0.00000000    -0.09790716
     0.65793654    -0.00000000    -0.00000000    -0.10092935
     0.66035542    -0.00000000    -0.00000000    -0.10393431
     0.66277431    -0.00000000    -0.00000000    -0.10692152
     0.66519319    -0.00000000    -0.00000000    -0.10989048
     0.66761207    -0.00000000    -0.00000000    -0.11284068
     0.67003096    -0.00000000    -0.00000000    -0.11577161
     0.67244984    -0.00000000    -0.00000000    -0.11868278
     0.67486873    -0.00000000    -0.00000000    -0.12157368
     0.67728761    -0.00000000    -0.00000000    -0.12444383
     0.67970650    -0.00000000    -0.00000000    -0.12729273
     0.68212538    -0.00000000    -0.00000000    -0.13011990
     0.68454426    -0.00000000    -0.00000000    -0.13292485
     0.68696315    -0.00000000    -0.00000000    -0.13570711
     0.68938203    -0.00000000    -0.00000000    -0.13846620
     0.69180092    -0.00000000    -0.00000000    -0.14120165
     0.69421980    -0.00000000    -0.00000000    -0.14391299
     0.69663869    -0.00000000    -0.00000000    -0.14659976
     0.69905757    -0.00000000    -0.00000000    -0.14926150
     0.70147645    -0.00000000    -0.00000000    -0.15189776
     0.70389534    -0.00000000    -0.00000000    -0.15450808
     0.70631422    -0.00000000    -0.00000000    -0.15709203
     0.70873311    -0.00000000    -0.00000000    -0.15964915
     0.71115199    -0.00000000    -0.00000000    -0.16217902
     0.71357088    -0.00000000    -0.00000000    -0.16468119
     0.71598976    -0.00000000    -0.00000000    -0.16715525
     0.71840864    -0.00000000    -0.00000000    -0.16960078
     0.72082753    -0.00000000    -0.00000000    -0.17201734
     0.72324641    -0.00000000    -0.00000000    -0.17440454
     0.72566530    -0.00000000    -0.00000000    -0.17676196
     0.72808418    -0.00000000    -0.00000000    -0.17908921
     0.73050307    -0.00000000    -0.00000000    -0.18138587
     0.73292195    -0.00000000    -0.00000000    -0.18365157
     0.73534084    -0.00000000    -0.00000000    -0.18588591
     0.73775972    -0.00000000    -0.00000000    -0.18808852
     0.74017860    -0.00000000    -0.00000000    -0.19025902
     0.74259749    -0.00000000    -0.00000000    -0.19239703
     0.74501637    -0.00000000    -0.00000000    -0.19450219
     0.74743526    -0.00000000    -0.00000000    -0.19657414
     0.74985414    -0.00000000    -0.00000000    -0.19861254
     0.75227303    -0.00000000    -0.00000000    -0.20061702
     0.75469191    -0.00000000    -0.00000000    -0.20258726
     0.75711079    -0.00000000    -0.00000000    -0.20452290
     0.75952968    -0.00000000    -0.00000000    -0.20642363
     0.76194856    -0.00000000    -0.00000000    -0.20828911
     0.76436745    -0.00000000    -0.00000000    -0.21011903
     0.76678633    -0.00000000    -0.00000000    -0.21191308
     0.76920522    -0.00000000    -0.00000000    -0.21367095
     0.77162410    -0.00000000    -0.00000000    -0.21539233
     0.77404298    -0.00000000    -0.00000000    -0.21707695
     0.77646187    -0.00000000    -0.00000000    -0.21872450
     0.77888075    -0.00000000    -0.00000000    -0.22033471
     0.78129964    -0.00000000    -0.00000000    -0.22190730
     0.78371852    -0.00000000    -0.00000000    -0.22344200
     0.78613741    -0.00000000    -0.00000000    -0.22493856
     0.78855629    -0.00000000    -0.00000000    -0.22639671
     0.79097517    -0.00000000    -0.00000000    -0.22781621
     0.79339406    -0.00000000    -0.00000000    -0.22919681
     0.79581294    -0.00000000    -0.00000000    -0.23053828
     0.79823183    -0.00000000    -0.00000000    -0.23184039
     0.80065071    -0.00000000    -0.00000000    -0.23310292
     0.80306960    -0.00000000    -0.00000000    -0.23432565
     0.80548848    -0.00000000    -0.00000000    -0.23550838
     0.80790737    -0.00000000    -0.00000000    -0.23665089
     0.81032625    -0.00000000    -0.00000000    -0.23775300
     0.81274513    -0.00000000    -0.00000000    -0.23881452
     0.81516402    -0.00000000    -0.00000000    -0.23983527
     0.81758290    -0.00000000    -0.00000000    -0.24081507
     0.82000179    -0.00000000    -0.00000000    -0.24175375
     0.82242067    -0.00000000    -0.00000000    -0.24265116
     0.82483956    -0.00000000    -0.00000000    -0.24350715
     0.82725844    -0.00000000    -0.00000000    -0.24432155
     0.82967732    -0.00000000    -0.00000000    -0.24509425
     0.83209621    -0.00000000    -0.00000000    -0.24582510
     0.83451509    -0.00000000    -0.00000000    -0.24651398
     0.83693398    -0.00000000    -0.00000000    -0.24716077
     0.83935286    -0.00000000    -0.00000000    -0.24776536
     0.84177175    -0.00000000    -0.00000000    -0.24832765
     0.84419063    -0.00000000    -0.00000000    -0.24884755
     0.84660951    -0.00000000    -0.00000000    -0.24932495
     0.84902840    -0.00000000    -0.00000000    -0.24975980
     0.85144728    -0.00000000    -0.00000000    -0.25015199
     0.85386617    -0.00000000    -0.00000000    -0.25050148
     0.85628505    -0.00000000    -0.00000000    -0.25080821
     0.85870394    -0.00000000    -0.00000000    -0.25107211
     0.86112282    -0.00000000    -0.00000000    -0.25129314
     0.86354170    -0.00000000    -0.00000000    -0.25147127
     0.86596059    -0.00000000    -0.00000000    -0.25160647
     0.86837947    -0.00000000    -0.00000000    -0.25169871
     0.87079836    -0.00000000    -0.00000000    -0.25174798
     0.87321724     0.00000000     0.00000000    -0.25175426
     0.87563613     0.00000000     0.00000000    -0.25171757
     0.87805501     0.00000000     0.00000000    -0.25163790
     0.88047389     0.00000000     0.00000000    -0.25151526
     0.88289278     0.00000000     0.00000000    -0.25134968
     0.88531166     0.00000000     0.00000000    -0.25114120
     0.88773055     0.00000000     0.00000000    -0.25088983
     0.89014943     0.00000000     0.00000000    -0.25059563
     0.89256832     0.00000000     0.00000000    -0.25025864
     0.89498720     0.00000000     0.00000000    -0.24987893
     0.89740609     0.00000000     0.00000000    -0.24945655
     0.89982497     0.00000000     0.00000000    -0.24899158
     0.90224385     0.00000000     0.00000000    -0.24848411
     0.90466274     0.00000000     0.00000000    -0.24793421
     0.90708162     0.00000000     0.00000000    -0.24734198
     0.90950051     0.00000000     0.00000000    -0.24670752
     0.91191939     0.00000000     0.00000000    -0.24603094
     0.91433828     0.00000000     0.00000000    -0.24531235
     0.91675716     0.00000000     0.00000000    -0.24455188
     0.91917604     0.00000000     0.00000000    -0.24374966
     0.92159493     0.00000000     0.00000000    -0.24290583
     0.92401381     0.00000000     0.00000000    -0.24202052
     0.92643270     0.00000000     0.00000000    -0.24109389
     0.92885158     0.00000000     0.00000000    -0.24012610
     0.93127047     0.00000000     0.00000000    -0.23911731
     0.93368935     0.00000000     0.00000000    -0.23806770
     0.93610823     0.00000000     0.00000000    -0.23697744
     0.93852712     0.00000000     0.00000000    -0.23584672
     0.94094600     0.00000000     0.00000000    -0.23467574
     0.94336489     0.00000000     0.00000000    -0.23346469
     0.94578377     0.00000000     0.00000000    -0.23221378
     0.94820266     0.00000000     0.00000000    -0.23092322
     0.95062154     0.00000000     0.00000000    -0.22959324
     0.95304042     0.00000000     0.00000000    -0.22822406
     0.95545931     0.00000000     0.00000000    -0.22681591
     0.95787819     0.00000000     0.00000000    -0.22536904
     0.96029708     0.00000000     0.00000000    -0.22388369
     0.96271596     0.00000000     0.00000000    -0.22236012
     0.96513485     0.00000000     0.00000000    -0.22079858
     0.96755373     0.00000000     0.00000000    -0.21919935
     0.96997261     0.00000000     0.00000000    -0.21756269
     0.97239150     0.00000000     0.00000000    -0.21588889
     0.97481038     0.00000000     0.00000000    -0.21417823
     0.97722927     0.00000000     0.00000000    -0.21243100
     0.97964815     0.00000000     0.00000000    -0.21064750
     0.98206704     0.00000000     0.00000000    -0.20882804
     0.98448592     0.00000000     0.00000000    -0.20697293
     0.98690481     0.00000000     0.00000000    -0.20508248
     0.98932369     0.00000000     0.00000000    -0.20315701
     0.99174257     0.00000000     0.00000000    -0.20119686
     0.99416146     0.00000000     0.00000000    -0.19920236
     0.99658034     0.00000000     0.00000000    -0.19717385
     0.99899923     0.00000000     0.00000000    -0.19511167
     1.00141811     0.00000000     0.00000000    -0.19301619
     1.00383700     0.00000000     0.00000000    -0.19088775
     1.00625588     0.00000000     0.00000000    -0.18872671
     1.00867476     0.00000000     0.00000000    -0.18653346
     1.01109365     0.00000000     0.00000000    -0.18430836
     1.01351253     0.00000000     0.00000000    -0.18205180
     1.01593142     0.00000000     0.00000000    -0.17976415
     1.01835030     0.00000000     0.00000000    -0.17744581
     1.02076919     0.00000000     0.00000000    -0.17509717
     1.02318807     0.00000000     0.00000000    -0.17271864
     1.02560695     0.00000000     0.00000000    -0.17031062
     1.02802584     0.00000000     0.00000000    -0.16787352
     1.03044472     0.00000000     0.00000000    -0.16540777
     1.03286361     0.00000000     0.00000000    -0.16291377
     1.03528249     0.00000000     0.00000000    -0.16039196
     1.03770138     0.00000000     0.00000000    -0.15784276
     1.04012026     0.00000000     0.00000000    -0.15526662
     1.04253914     0.00000000     0.00000000    -0.15266396
     1.04495803     0.00000000     0.00000000    -0.15003524
     1.04737691     0.00000000     0.00000000    -0.14738091
     1.04979580     0.00000000     0.00000000    -0.14470141
     1.05221468     0.00000000     0.00000000    -0.14199721
     1.05463357     0.00000000     0.00000000    -0.13926877
     1.05705245     0.00000000     0.00000000    -0.13651654
     1.05947134     0.00000000     0.00000000    -0.13374101
     1.06189022     0.00000000     0.00000000    -0.13094265
     1.06430910     0.00000000     0.00000000    -0.12812193
     1.06672799     0.00000000     0.00000000    -0.12527933
     1.06914687     0.00000000     0.00000000    -0.12241535
     1.07156576     0.00000000     0.00000000    -0.11953047
     1.07398464     0.00000000     0.00000000    -0.11662517
     1.07640353     0.00000000     0.00000000    -0.11369997
     1.07882241     0.00000000     0.00000000    -0.11075536
     1.08124129     0.00000000     0.00000000    -0.10779183
     1.08366018     0.00000000     0.00000000    -0.10480990
     1.08607906     0.00000000     0.00000000    -0.10181008
     1.08849795     0.00000000     0.00000000    -0.09879288
     1.09091683     0.00000000     0.00000000    -0.09575881
     1.09333572     0.00000000     0.00000000    -0.09270839
     1.09575460     0.00000000     0.00000000    -0.08964214
     1.09817348     0.00000000     0.00000000    -0.08656058
     1.10059237     0.00000000     0.00000000    -0.08346425
     1.10301125     0.00000000     0.00000000    -0.08035367
     1.10543014     0.00000000     0.00000000    -0.07722937
     1.10784902     0.00000000     0.00000000    -0.07409188
     1.11026791     0.00000000     0.00000000    -0.07094175
     1.11268679     0.00000000     0.00000000    -0.06777950
     1.11510567     0.00000000     0.00000000    -0.06460568
     1.11752456     0.00000000     0.00000000    -0.06142083
     1.11994344     0.00000000     0.00000000    -0.05822549
     1.12236233     0.00000000     0.00000000    -0.05502021
     1.12478121     0.00000000     0.00000000    -0.05180554
     1.12720010     0.00000000     0.00000000    -0.04858202
     1.12961898     0.00000000     0.00000000    -0.04535021
     1.13203786     0.00000000     0.00000000    -0.04211066
     1.13445675     0.00000000     0.00000000    -0.03886392
     1.13687563     0.00000000     0.00000000    -0.03561054
     1.13929452     0.00000000     0.00000000    -0.03235108
     1.14171340     0.00000000     0.00000000    -0.02908610
     1.14413229     0.00000000     0.00000000    -0.02581615
     1.14655117     0.00000000     0.00000000    -0.02254180
     1.14897006     0.00000000     0.00000000    -0.01926359
     1.15138894     0.00000000     0.00000000    -0.01598210
     1.15380782     0.00000000     0.00000000    -0.01269788
     1.15622671     0.00000000     0.00000000    -0.00941149
     1.15864559     0.00000000     0.00000000    -0.00612349
     1.16106448     0.00000000     0.00000000    -0.00283445
     1.16348336     0.00000000     0.00000000     0.00045507
     1.16590225     0.00000000     0.00000000     0.00374452
     1.16832113     0.00000000     0.00000000     0.00703333
     1.17074001     0.00000000     0.00000000     0.01032094
     1.17315890     0.00000000     0.00000000     0.01360678
     1.17557778     0.00000000     0.00000000     0.01689031
     1.17799667     0.00000000     0.00000000     0.02017095
     1.18041555     0.00000000     0.00000000     0.02344814
     1.18283444     0.00000000     0.00000000     0.02672133
     1.18525332     0.00000000     0.00000000     0.02998996
     1.18767220     0.00000000     0.00000000     0.03325347
     1.19009109     0.00000000     0.00000000     0.03651130
     1.19250997     0.00000000     0.00000000     0.03976290
     1.19492886     0.00000000     0.00000000     0.04300771
     1.19734774     0.00000000     0.00000000     0.04624518
     1.19976663     0.00000000     0.00000000     0.04947475
     1.20218551     0.00000000     0.00000000     0.05269587
     1.20460439     0.00000000     0.00000000     0.05590800
     1.20702328     0.00000000     0.00000000     0.05911058
     1.20944216     0.00000000     0.00000000     0.06230307
     1.21186105     0.00000000     0.00000000     0.06548492
     1.21427993     0.00000000     0.00000000     0.06865560
     1.21669882     0.00000000     0.00000000     0.07181455
     1.21911770     0.00000000     0.00000000     0.07496124
     1.22153658     0.00000000     0.00000000     0.07809513
     1.22395547     0.00000000     0.00000000     0.08121569
     1.22637435     0.00000000     0.00000000     0.08432238
     1.22879324     0.00000000     0.00000000     0.08741468
     1.23121212     0.00000000     0.00000000     0.09049205
     1.23363101     0.00000000     0.00000000     0.09355397
     1.23604989     0.00000000     0.00000000     0.09659992
     1.23846878     0.00000000     0.00000000     0.09962938
     1.24088766     0.00000000     0.00000000     0.10264182
     1.24330654     0.00000000     0.00000000     0.10563675
     1.24572543     0.00000000     0.00000000     0.10861363
     1.24814431     0.00000000     0.00000000     0.11157198
     1.25056320     0.00000000     0.00000000     0.11451127
     1.25298208     0.00000000     0.00000000     0.11743101
     1.25540097     0.00000000     0.00000000     0.12033071
     1.25781985     0.00000000     0.00000000     0.12320986
     1.26023873     0.00000000     0.00000000     0.12606797
     1.26265762     0.00000000     0.00000000     0.12890456
     1.26507650     0.00000000     0.00000000     0.13171915
     1.26749539     0.00000000     0.00000000     0.13451124
     1.26991427     0.00000000     0.00000000     0.13728037
     1.27233316     0.00000000     0.00000000     0.14002606
     1.27475204     0.00000000     0.00000000     0.14274784
     1.27717092     0.00000000     0.00000000     0.14544526
     1.27958981     0.00000000     0.00000000     0.14811784
     1.28200869     0.00000000     0.00000000     0.15076513
     1.28442758     0.00000000     0.00000000     0.15338668
     1.28684646     0.00000000     0.00000000     0.15598204
     1.28926535     0.00000000     0.00000000     0.15855078
     1.29168423     0.00000000     0.00000000     0.16109244
     1.29410311     0.00000000     0.00000000     0.16360660
     1.29652200     0.00000000     0.00000000     0.16609283
