#           time (fs)    |     mu_x (e.angstrom)   |     mu_y (e.angstrom)   |     mu_z (e.angstrom)   |
        0.000000000000000       -0.000000000000000       -0.000000000000000        0.000000000000000
        0.002418884326505       -0.000000001191791       -0.000000000326599        0.000020706057739
        0.004837768653010       -0.000000004766834       -0.000000001306372        0.000041408215501
        0.007256652979515       -0.000000010667268       -0.000000002923362        0.000061775504079
        0.009675537306020       -0.000000022880817       -0.000000006270591        0.000099377797290
        0.012094421632525       -0.000000039229545       -0.000000010750949        0.000136306875051
        0.014513305959030       -0.000000071633349       -0.000000019631440        0.000207411671848
        0.016932190285535       -0.000000111808362       -0.000000030641465        0.000277486335165
        0.019351074612040       -0.000000183318249       -0.000000050239187        0.000398085422032
        0.021769958938545       -0.000000267977727       -0.000000073440346        0.000517264535795
        0.024188843265050       -0.000000404350143       -0.000000110813967        0.000702440521776
        0.026607727591555       -0.000000560868376       -0.000000153708307        0.000885760026578
        0.029026611918060       -0.000000793980868       -0.000000217594011        0.001149402556658
        0.031445496244565       -0.000001055690351       -0.000000289316453        0.001410692550255
        0.033864380571070       -0.000001422641662       -0.000000389881316        0.001765234001327
        0.036283264897575       -0.000001827897775       -0.000000500943324        0.002116855556825
        0.038702149224080       -0.000002369947286       -0.000000649494662        0.002573030583816
        0.041121033550585       -0.000002961035926       -0.000000811484878        0.003025636657256
        0.043539917877090       -0.000003722405785       -0.000001020141967        0.003592269580797
        0.045958802203595       -0.000004544317918       -0.000001245390370        0.004154593980579
        0.048377686530100       -0.000005570884381       -0.000001526725800        0.004838417566267
        0.050796570856605       -0.000006669984560       -0.000001827938806        0.005517095511529
        0.053215455183110       -0.000008007887705       -0.000002194597471        0.006322604190695
        0.055634339509615       -0.000009430506173       -0.000002584472092        0.007122027481653
        0.058053223836120       -0.000011124709194       -0.000003048776355        0.008051367512046
        0.060472108162625       -0.000012915689146       -0.000003539602073        0.008973576780037
        0.062890992489130       -0.000015008519860       -0.000004113152059        0.010026475250165
        0.065309876815635       -0.000017209752754       -0.000004716409418        0.011071091157143
        0.067728761142140       -0.000019739460684       -0.000005409687578        0.012244825109728
        0.070147645468645       -0.000022388443127       -0.000006135652695        0.013409019735702
        0.072566529795150       -0.000025387805591       -0.000006957641799        0.014698426033591
        0.074985414121655       -0.000028516251278       -0.000007815005955        0.015976935036209
        0.077404298448160       -0.000032011261250       -0.000008772829493        0.017374460929061
        0.079823182774665       -0.000035643800665       -0.000009768342784        0.018759636393005
        0.082242067101170       -0.000039652467844       -0.000010866936395        0.020255430076117
        0.084660951427675       -0.000043805466995       -0.000012005084000        0.021737333302422
        0.087079835754180       -0.000048336761504       -0.000013246905986        0.023319373101586
        0.089498720080685       -0.000053017288812       -0.000014529625039        0.024885905929818
        0.091917604407190       -0.000058070254295       -0.000015914413308        0.026540166109316
        0.094336488733695       -0.000063275222053       -0.000017340857606        0.028177238730038
        0.096755373060200       -0.000068838281701       -0.000018865439485        0.029887889315880
        0.099174257386705       -0.000074553785127       -0.000020431798359        0.031579621928007
        0.101593141713210       -0.000080604260415       -0.000022089958701        0.033329259375736
        0.104012026039715       -0.000086805133533       -0.000023789335296        0.035058214483613
        0.106430910366220       -0.000093308991208       -0.000025571747142        0.036828119509170
        0.108849794692725       -0.000099958594441       -0.000027394100214        0.038575561147186
        0.111268679019230       -0.000106870432755       -0.000029288321016        0.040345979589236
        0.113687563345735       -0.000113920682520       -0.000031220473037        0.042092155316123
        0.116106447672240       -0.000121183962800       -0.000033211008128        0.043842597516524
        0.118525331998745       -0.000128575608439       -0.000035236721180        0.045567038644693
        0.120944216325250       -0.000136123133079       -0.000037305154763        0.047276592526799
        0.123363100651755       -0.000143786281404       -0.000039405274296        0.048958427750335
        0.125781984978260       -0.000151540914208       -0.000041530466862        0.050606080547528
        0.128200869304765       -0.000159395796781       -0.000043683131966        0.052224357910652
        0.130619753631270       -0.000167271416521       -0.000045841481618        0.053789321353499
        0.133038637957775       -0.000175229389688       -0.000048022399090        0.055323333362818
        0.135457522284280       -0.000183132062725       -0.000050188162904        0.056785367074535
        0.137876406610785       -0.000191096825448       -0.000052370941001        0.058214973705158
        0.140295290937290       -0.000198926178544       -0.000054516611254        0.059554701582331
        0.142714175263795       -0.000206795188350       -0.000056673147738        0.060860645960503
        0.145133059590300       -0.000214445958370       -0.000058769876609        0.062059860428389
        0.147551943916805       -0.000222112021342       -0.000060870794492        0.063224072090701
        0.149970828243310       -0.000229475754499       -0.000062888859747        0.064266021317749
        0.152389712569815       -0.000236828761264       -0.000064903983048        0.065271902147019
        0.154808596896320       -0.000243795631082       -0.000066813286261        0.066141555577983
        0.157227481222825       -0.000250724407296       -0.000068712147140        0.066974243795006
        0.159646365549330       -0.000257185117474       -0.000070482735182        0.067658531711429
        0.162065249875835       -0.000263579354415       -0.000072235103025        0.068305139655169
        0.164484134202340       -0.000269427090488       -0.000073837702924        0.068793162890328
        0.166903018528845       -0.000275179319132       -0.000075414125351        0.069242984740908
        0.169321902855350       -0.000280311711153       -0.000076820682174        0.069526191156499
        0.171740787181855       -0.000285319281567       -0.000078193027501        0.069770877238689
        0.174159671508360       -0.000289640339161       -0.000079377234665        0.069843202104973
        0.176578555834865       -0.000293807366218       -0.000080519225132        0.069876896946850
        0.178997440161370       -0.000297229347146       -0.000081457036489        0.069734864947961
        0.181416324487875       -0.000300468583513       -0.000082344761566        0.069554306851599
        0.183835208814380       -0.000302913757524       -0.000083014874799        0.069197094054051
        0.186254093140885       -0.000305148355574       -0.000083627274043        0.068801674553022
        0.188672977467390       -0.000306550626648       -0.000084011575244        0.068231129318318
        0.191091861793895       -0.000307715752405       -0.000084330880608        0.067622911540822
        0.193510746120400       -0.000308022104594       -0.000084414840524        0.066843534022304
        0.195929630446905       -0.000308066369040       -0.000084426968614        0.066027229638568
        0.198348514773410       -0.000307238103933       -0.000084199981770        0.065046110167739
        0.200767399099915       -0.000306124779899       -0.000083894867341        0.064029015265531
        0.203186283426420       -0.000304138517193       -0.000083350526260        0.062855732593586
        0.205605167752925       -0.000301846513667       -0.000082722389225        0.061647623485694
        0.208024052079430       -0.000298694930432       -0.000081858687024        0.060294104491302
        0.210442936405935       -0.000295219500278       -0.000080906226411        0.058907095103163
        0.212861820732440       -0.000290911789125       -0.000079725682362        0.057387438197433
        0.215280705058945       -0.000286264950942       -0.000078452191926        0.055835801301401
        0.217699589385450       -0.000280826982388       -0.000076961895954        0.054166066345476
        0.220118473711955       -0.000275037642409       -0.000075375297584        0.052466021490648
        0.222537358038460       -0.000268511822184       -0.000073586871163        0.050663989581104
        0.224956242364965       -0.000261625587648       -0.000071699663733        0.048833461104689
        0.227375126691470       -0.000254070405439       -0.000069629136218        0.046918368068080
        0.229794011017975       -0.000246149086648       -0.000067458259126        0.044976717057323
        0.232212895344480       -0.000237638358639       -0.000065125860165        0.042968964919903
        0.234631779670985       -0.000228759162879       -0.000062692472421        0.040936699414614
        0.237050663997490       -0.000219380976407       -0.000060122342735        0.038857550469411
        0.239469548323995       -0.000209635402862       -0.000057451520109        0.036756018547186
        0.241888432650500       -0.000199490777394       -0.000054671344530        0.034627276922298
