#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250        0.000016231307485       -0.000613999616578       -0.005470451182053       -0.000016231307485        0.000613999643034        0.005470451205995
        0.241888432650500        0.000049821772377       -0.000146862473636       -0.008381799872310       -0.000049821772377        0.000146862474182        0.008381799875258
        0.362832648975750        0.000085332148158        0.000181214645032       -0.008443730964709       -0.000085332148158       -0.000181214582732        0.008443731004106
        0.483776865301000        0.000131262227195        0.000008249199516       -0.009910423962805       -0.000131262227195       -0.000008249205650        0.009910423944919
        0.604721081626250        0.000208185691022       -0.000300807226458       -0.012526881326337       -0.000208185691022        0.000300807244253        0.012526881331700
        0.725665297951500        0.000297951489171       -0.000455862895998       -0.015903541998325       -0.000297951489171        0.000455862898185        0.015903542002912
        0.846609514276750        0.000362487686082        0.000365161423255       -0.015390447747563       -0.000362487686082       -0.000365161413230        0.015390447745770
        0.967553730602000        0.000435792611781        0.000056130799840       -0.016213947182109       -0.000435792611781       -0.000056130779611        0.016213947215438
        1.088497946927250        0.000554454006446        0.000096302191212       -0.018075568317928       -0.000554454006446       -0.000096302170300        0.018075568295096
        1.209442163252500        0.000666373982743       -0.000412128458553       -0.020390234213580       -0.000666373982743        0.000412128439672        0.020390234188500
        1.330386379577750        0.000724621695040        0.000296959024380       -0.019663688618446       -0.000724621695040       -0.000296959029542        0.019663688640352
        1.451330595903000        0.000794151487587        0.000046223031599       -0.019557851232157       -0.000794151487587       -0.000046222987055        0.019557851279361
        1.572274812228250        0.000917789840116        0.000251501577880       -0.020900048228554       -0.000917789840116       -0.000251501581099        0.020900048178840
        1.693219028553500        0.000990649807860        0.000084006005010       -0.020790689342432       -0.000990649807860       -0.000084006053971        0.020790689303287
        1.814163244878750        0.000994244140228        0.000200078761788       -0.019654892333088       -0.000994244140228       -0.000200078746394        0.019654892393921
        1.935107461204000        0.001023806839104        0.000024582445939       -0.018743929611195       -0.001023806839104       -0.000024582429802        0.018743929619429
        2.056051677529250        0.001104904945183       -0.000036952331394       -0.019784170082874       -0.001104904945183        0.000036952335319        0.019784170092736
