#             time (fs)      |   total net charge (e)  |   charge (atom_1) (e)   |   charge (atom_2) (e)   |        ...        |   charge (atom_N) (e)   |
          0.000000000000000       -0.000000000000000       -0.000000000000000        0.000000000000000
          0.120944216325250       -0.000000000029527        0.000073875390386       -0.000073875419913
          0.241888432650500       -0.000000000074158       -0.000215157525110        0.000215157450953
          0.362832648975750       -0.000000000141541        0.000345329696541       -0.000345329838082
          0.483776865301000       -0.000000000205674       -0.000502914095824        0.000502913890150
          0.604721081626250       -0.000000000292839        0.000787857656694       -0.000787857949534
          0.725665297951500       -0.000000000356690       -0.000933477098198        0.000933476741508
          0.846609514276750       -0.000000000438285        0.001101245866781       -0.001101246305066
          0.967553730602000       -0.000000000484812       -0.001399999312355        0.001399998827543
          1.088497946927250       -0.000000000535351        0.001411292477250       -0.001411293012600
          1.209442163252500       -0.000000000553061       -0.001441826576601        0.001441826023540
          1.330386379577750       -0.000000000556116        0.001603161251808       -0.001603161807925
          1.451330595903000       -0.000000000540227       -0.001360164319890        0.001360163779663
          1.572274812228250       -0.000000000494353        0.001196250890174       -0.001196251384527
          1.693219028553500       -0.000000000447256       -0.001221654906030        0.001221654458774
          1.814163244878750       -0.000000000367111        0.000772082105664       -0.000772082472775
          1.935107461204000       -0.000000000297822       -0.000552680377483        0.000552680079661
          2.056051677529250       -0.000000000208136        0.000571839411170       -0.000571839619306
          2.176995893854500       -0.000000000133192       -0.000085417233988        0.000085417100796
          2.297940110179750       -0.000000000059803       -0.000046576488288        0.000046576428485
          2.418884326505000        0.000000000000433       -0.000101744738541        0.000101744738974
          2.539828542830250        0.000000000038368       -0.000356398017169        0.000356398055537
          2.660772759155500        0.000000000066125        0.000307187546475       -0.000307187480351
          2.781716975480750        0.000000000057406       -0.000029831050269        0.000029831107675
          2.902661191806000        0.000000000041059        0.000421933773837       -0.000421933732778
          3.023605408131250       -0.000000000013744       -0.000199155717266        0.000199155703522
          3.144549624456500       -0.000000000081802       -0.000223097223205        0.000223097141403
          3.265493840781750       -0.000000000170590       -0.000129872886252        0.000129872715662
          3.386438057107000       -0.000000000285660       -0.000295997226379        0.000295996940719
          3.507382273432250       -0.000000000397139        0.000805159748448       -0.000805160145587
          3.628326489757500       -0.000000000548288       -0.000475737723354        0.000475737175066
          3.749270706082750       -0.000000000664298        0.001014040010680       -0.001014040674977
          3.870214922408000       -0.000000000838707       -0.001495585159467        0.001495584320761
          3.991159138733250       -0.000000000948934        0.001007609763735       -0.001007610712670
          4.112103355058500       -0.000000001117599       -0.001471011871956        0.001471010754357
          4.233047571383750       -0.000000001220381        0.001656129177102       -0.001656130397483
          4.353991787709000       -0.000000001364057       -0.000800495398361        0.000800494034304
          4.474936004034250       -0.000000001453351        0.000994596429331       -0.000994597882683
          4.595880220359500       -0.000000001553882       -0.000778529342885        0.000778527789004
          4.716824436684750       -0.000000001625875       -0.000405471075305        0.000405469449430
          4.837768653010000       -0.000000001677632        0.000297379983850       -0.000297381661482
          4.958712869335250       -0.000000001715153       -0.000602562413272        0.000602560698119
          5.079657085660500       -0.000000001725619        0.001667277451412       -0.001667279177031
          5.200601301985750       -0.000000001716947       -0.001159533340763        0.001159531623817
          5.321545518311000       -0.000000001692991        0.001125294508816       -0.001125296201808
          5.442489734636251       -0.000000001634727       -0.001697680371114        0.001697678736388
          5.563433950961501       -0.000000001574743        0.000640520210305       -0.000640521785048
          5.684378167286750       -0.000000001479039       -0.000279185342107        0.000279183863068
          5.805322383612000       -0.000000001379623        0.000571091625832       -0.000571093005455
          5.926266599937250       -0.000000001261258        0.000703592270391       -0.000703593531649
          6.047210816262500       -0.000000001118772       -0.000935691802147        0.000935690683376
          6.168155032587750       -0.000000000998709        0.000553092339606       -0.000553093338315
          6.289099248913001       -0.000000000826231       -0.001641325174848        0.001641324348617
          6.410043465238251       -0.000000000707571        0.001526703433421       -0.001526704140992
          6.530987681563500       -0.000000000527838       -0.000902193536017        0.000902193008179
          6.651931897888750       -0.000000000423161        0.001821016418223       -0.001821016841384
          6.772876114214000       -0.000000000251083       -0.001396273107103        0.001396272856020
          6.893820330539250       -0.000000000166279        0.000732068344036       -0.000732068510315
          7.014764546864500       -0.000000000032099       -0.001591106488042        0.001591106455944
          7.135708763189751        0.000000000026032        0.001078562733517       -0.001078562707485
          7.256652979515001        0.000000000114579       -0.000490482552297        0.000490482666876
          7.377597195840250        0.000000000128507        0.001454861674903       -0.001454861546396
          7.498541412165500        0.000000000170182       -0.000899820286082        0.000899820456264
          7.619485628490750        0.000000000140153        0.000512447285716       -0.000512447145563
          7.740429844816000        0.000000000131556       -0.001553064967065        0.001553065098621
          7.861374061141250        0.000000000063368        0.001017279544332       -0.001017279480964
          7.982318277466501        0.000000000019300       -0.000766298552127        0.000766298571427
          8.103262493791750       -0.000000000076388        0.001879067091037       -0.001879067167425
          8.224206710117000       -0.000000000135669       -0.001240064971616        0.001240064835947
          8.345150926442249       -0.000000000234550        0.001080300955225       -0.001080301189775
          8.466095142767500       -0.000000000294226       -0.002087529943149        0.002087529648923
          8.587039359092751       -0.000000000369330        0.001257615181316       -0.001257615550645
          8.707983575418000       -0.000000000411033       -0.001017879169793        0.001017878758760
          8.828927791743251       -0.000000000445905        0.001846613590490       -0.001846614036395
          8.949872008068500       -0.000000000454546       -0.000714230616055        0.000714230161508
          9.070816224393750       -0.000000000443003        0.000428349774513       -0.000428350217516
          9.191760440718999       -0.000000000414095       -0.001084393086774        0.001084392672679
          9.312704657044250       -0.000000000364311       -0.000208287383303        0.000208287018992
          9.433648873369501       -0.000000000302053        0.000417164694030       -0.000417164996084
          9.554593089694750       -0.000000000234159        0.000259504101963       -0.000259504336122
          9.675537306020001       -0.000000000152572        0.001064804667394       -0.001064804819966
          9.796481522345250       -0.000000000091639       -0.001023848042591        0.001023847950952
          9.917425738670500       -0.000000000013985        0.000272458752822       -0.000272458766807
         10.038369954995749        0.000000000023823       -0.001552377845983        0.001552377869806
         10.159314171321000        0.000000000073828        0.001268448748252       -0.001268448674425
         10.280258387646251        0.000000000070257       -0.000447979095806        0.000447979166063
         10.401202603971500        0.000000000084279        0.001737440972881       -0.001737440888602
         10.522146820296751        0.000000000027991       -0.001208673986750        0.001208674014741
         10.643091036622000       -0.000000000006653        0.000383274679951       -0.000383274686604
         10.764035252947250       -0.000000000101241       -0.001655428852423        0.001655428751182
         10.884979469272501       -0.000000000187116        0.000886229198377       -0.000886229385493
         11.005923685597750       -0.000000000317524       -0.000019030493984        0.000019030176460
         11.126867901923001       -0.000000000436121        0.001246451397890       -0.001246451834011
         11.247812118248250       -0.000000000588760       -0.000166059700222        0.000166059111463
         11.368756334573501       -0.000000000740168       -0.000717108941936        0.000717108201767
         11.489700550898750       -0.000000000887393       -0.000429069249469        0.000429068362076
         11.610644767224001       -0.000000001049003       -0.000867189079471        0.000867188030468
         11.731588983549251       -0.000000001190737        0.001648065381526       -0.001648066572262
         11.852533199874500       -0.000000001341700       -0.000373268653321        0.000373267311621
         11.973477416199751       -0.000000001458345        0.001652269577891       -0.001652271036236
         12.094421632525000       -0.000000001589308       -0.001979784691843        0.001979783102534
         12.215365848850251       -0.000000001681408        0.000352531729043       -0.000352533410451
         12.336310065175500       -0.000000001768309       -0.001332249334569        0.001332247566260
         12.457254281500751       -0.000000001829819        0.001116168519424       -0.001116170349244
         12.578198497826001       -0.000000001874103        0.000838974719505       -0.000838976593608
         12.699142714151250       -0.000000001895658        0.000076278020784       -0.000076279916442
         12.820086930476501       -0.000000001894798        0.000374425377329       -0.000374427272127
         12.941031146801750       -0.000000001870378       -0.002108043528505        0.002108041658127
         13.061975363127001       -0.000000001830052        0.000823832271774       -0.000823834101826
         13.182919579452250       -0.000000001762244       -0.001006887524008        0.001006885761764
         13.303863795777501       -0.000000001683951        0.002210678575031       -0.002210680258982
         13.424808012102751       -0.000000001575176       -0.000373159452091        0.000373157876915
         13.545752228428000       -0.000000001464885        0.000371321304695       -0.000371322769581
         13.666696444753251       -0.000000001332609       -0.001162323334577        0.001162322001968
         13.787640661078500       -0.000000001189526       -0.000829549339516        0.000829548149990
         13.908584877403751       -0.000000001044330        0.000712292193214       -0.000712293237544
         14.029529093729000       -0.000000000891430        0.000062462210575       -0.000062463102006
         14.150473310054251       -0.000000000746286        0.001816012436947       -0.001816013183233
         14.271417526379501       -0.000000000587576       -0.001323116627279        0.001323116039703
         14.392361742704750       -0.000000000463330        0.000529106473666       -0.000529106936996
         14.513305959030001       -0.000000000326298       -0.002189044309000        0.002189043982702
         14.634250175355250       -0.000000000221552        0.001444936895193       -0.001444937116745
         14.755194391680501       -0.000000000123014       -0.000674550523558        0.000674550400544
         14.876138608005750       -0.000000000061377        0.002268985040169       -0.002268985101546
         14.997082824331001        0.000000000000168       -0.001342447809493        0.001342447809661
         15.118027040656251        0.000000000014549        0.000758484122217       -0.000758484107669
         15.238971256981500        0.000000000023059       -0.002284545231768        0.002284545254826
         15.359915473306751        0.000000000000301        0.001293907664416       -0.001293907664116
