#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250        0.000017907115050       -0.000003222054229       -0.004324104993447       -0.000017907115542        0.000003222053737        0.004324104993447
        0.241888432650500        0.000052671841757       -0.000012681206991       -0.006658724853741       -0.000052671843802        0.000012681204947        0.006658724853741
        0.362832648975750        0.000130052727459       -0.000002517895489       -0.008966980088147       -0.000130052731940        0.000002517891008        0.008966980088147
        0.483776865301000        0.000168169938287       -0.000053551522623       -0.011201260998723       -0.000168169943926        0.000053551516985        0.011201260998723
        0.604721081626250        0.000264962918340       -0.000066581920992       -0.013345506260171       -0.000264962923309        0.000066581916023        0.013345506260171
        0.725665297951500        0.000332657435769       -0.000126826734767       -0.015352558488545       -0.000332657436204        0.000126826734332        0.015352558488545
        0.846609514276750        0.000429602879063       -0.000173333942607       -0.017202802533097       -0.000429602872153        0.000173333949517        0.017202802533097
        0.967553730602000        0.000632229377564       -0.000125845293112       -0.018857609136810       -0.000632229363354        0.000125845307323        0.018857609136810
        1.088497946927250        0.000680931654040       -0.000239978608125       -0.020293794516920       -0.000680931634015        0.000239978628150        0.020293794516920
        1.209442163252500        0.000898640665963       -0.000188165413919       -0.021486108655967       -0.000898640646610        0.000188165433273        0.021486108655967
        1.330386379577750        0.000902078880814       -0.000348365963674       -0.022407648470098       -0.000902078867657        0.000348365976830        0.022407648470098
        1.451330595903000        0.001026429520349       -0.000380470984312       -0.023048035320290       -0.001026429518729        0.000380470985931        0.023048035320290
        1.572274812228250        0.001165605852576       -0.000384763294829       -0.023387600446684       -0.001165605863823        0.000384763283581        0.023387600446684
        1.693219028553500        0.001257051981430       -0.000418989767804       -0.023426784738764       -0.001257052002674        0.000418989746559        0.023426784738764
        1.814163244878750        0.001428362150334       -0.000350135245624       -0.023158137105051       -0.001428362175370        0.000350135220588        0.023158137105051
        1.935107461204000        0.001433181638924       -0.000420594769667       -0.022593901576371       -0.001433181660669        0.000420594747922        0.022593901576371
        2.056051677529250        0.001421053649039       -0.000476290509979       -0.021736578977889       -0.001421053661860        0.000476290497158        0.021736578977889
        2.176995893854500        0.001389283914846       -0.000517704241759       -0.020612836807775       -0.001389283916712        0.000517704239894        0.020612836807775
        2.297940110179750        0.001401465520783       -0.000478246069518       -0.019235138410832       -0.001401465513268        0.000478246077033        0.019235138410832
        2.418884326505000        0.001389816633418       -0.000424953451751       -0.017634767528615       -0.001389816621248        0.000424953463922        0.017634767528615
        2.539828542830250        0.001443427171590       -0.000268090830209       -0.015837349324103       -0.001443427158642        0.000268090843157        0.015837349324103
        2.660772759155500        0.001238063850139       -0.000331721730117       -0.013867485300693       -0.001238063841570        0.000331721738686        0.013867485300693
        2.781716975480750        0.001106144800821       -0.000285446529379       -0.011763487616581       -0.001106144796275        0.000285446533925        0.011763487616581
        2.902661191806000        0.000853986549272       -0.000324484697467       -0.009552975098594       -0.000853986548702        0.000324484698037        0.009552975098594
        3.023605408131250        0.000686471370375       -0.000246786125989       -0.007268938376228       -0.000686471371897        0.000246786124466        0.007268938376228
        3.144549624456500        0.000650915998347       -0.000009408860082       -0.004950684173174       -0.000650915999767        0.000009408858662        0.004950684173174
        3.265493840781750        0.000413022710738        0.000051839316261       -0.002610968030996       -0.000413022712395       -0.000051839317918        0.002610968030996
        3.386438057107000        0.000270311254515        0.000227428921301       -0.000299357869541       -0.000270311254126       -0.000227428920912        0.000299357869541
        3.507382273432250       -0.000161392560946        0.000132853447476        0.001986497168394        0.000161392560286       -0.000132853448136       -0.001986497168394
        3.628326489757500       -0.000455066552870        0.000187897940963        0.004203445188598        0.000455066552865       -0.000187897940967       -0.004203445188598
        3.749270706082750       -0.000676986796553        0.000323118614895        0.006339293950430        0.000676986797762       -0.000323118613686       -0.006339293950430
        3.870214922408000       -0.000882425911558        0.000479369987426        0.008378775965408        0.000882425913971       -0.000479369985013       -0.008378775965408
        3.991159138733250       -0.000946628568550        0.000774924083232        0.010292551871952        0.000946628574354       -0.000774924077427       -0.010292551871952
        4.112103355058500       -0.001326849858994        0.000752398764427        0.012091239170450        0.001326849864910       -0.000752398758511       -0.012091239170450
        4.233047571383750       -0.001623264042536        0.000804019133879        0.013741780019940        0.001623264048094       -0.000804019128321       -0.013741780019940
        4.353991787709000       -0.002016074867084        0.000748678358377        0.015251230140297        0.002016074868960       -0.000748678356501       -0.015251230140297
        4.474936004034250       -0.002233787090442        0.000854123140061        0.016610404255649        0.002233787085848       -0.000854123144655       -0.016610404255649
        4.595880220359500       -0.002272005451271        0.001118703620573        0.017798741501406        0.002272005439614       -0.001118703632230       -0.017798741501406
        4.716824436684750       -0.002406792870532        0.001268410853915        0.018838938383108        0.002406792853263       -0.001268410871184       -0.018838938383108
        4.837768653010000       -0.002566052372490        0.001367225290551        0.019700499388356        0.002566052355214       -0.001367225307827       -0.019700499388356
        4.958712869335250       -0.002903666541721        0.001262913598404        0.020403336348451        0.002903666528503       -0.001262913611622       -0.020403336348451
        5.079657085660500       -0.003179498564876        0.001190221056264        0.020931781650844        0.003179498560612       -0.001190221060528       -0.020931781650844
        5.200601301985750       -0.003289537047211        0.001250820282725        0.021285731888303        0.003289537054070       -0.001250820275865       -0.021285731888303
        5.321545518311000       -0.003205374224957        0.001470447042786        0.021463507901963        0.003205374241687       -0.001470447026056       -0.021463507901963
        5.442489734636251       -0.003181122395007        0.001594972787654        0.021475485270502        0.003181122416951       -0.001594972765710       -0.021475485270502
        5.563433950961501       -0.003159533466014        0.001675323521866        0.021303427929516        0.003159533486917       -0.001675323500962       -0.021303427929516
        5.684378167286750       -0.003412282694676        0.001444874523143        0.020979693007583        0.003412282709358       -0.001444874508462       -0.020979693007583
        5.805322383612000       -0.003505801195654        0.001327142363661        0.020470224268654        0.003505801200254       -0.001327142359061       -0.020470224268654
        5.926266599937250       -0.003442155361368        0.001322732213622        0.019796510546121        0.003442155356117       -0.001322732218874       -0.019796510546121
        6.047210816262500       -0.003238017419670        0.001412697936470        0.018958382655624        0.003238017407869       -0.001412697948271       -0.018958382655624
        6.168155032587750       -0.002855985561193        0.001628488550422        0.017941098547543        0.002855985546769       -0.001628488564846       -0.017941098547543
        6.289099248913001       -0.002799610861293        0.001474771170882        0.016786805908392        0.002799610849145       -0.001474771183029       -0.016786805908392
        6.410043465238251       -0.002705121547199        0.001304375290489        0.015460894165658        0.002705121538746       -0.001304375298941       -0.015460894165658
        6.530987681563500       -0.002694005803384        0.001002253416564        0.013997233149375        0.002694005801377       -0.001002253418570       -0.013997233149375
        6.651931897888750       -0.002424065212962        0.000905833977863        0.012385796560454        0.002424065214472       -0.000905833976353       -0.012385796560454
        6.772876114214000       -0.001900904413466        0.001008270217571        0.010630347756596        0.001900904414910       -0.001008270216126       -0.010630347756596
        6.893820330539250       -0.001408763813308        0.001030580587637        0.008757936417572        0.001408763814176       -0.001030580586769       -0.008757936417572
        7.014764546864500       -0.000970853319021        0.000947746955346        0.006769014640635        0.000970853319546       -0.000947746954821       -0.006769014640635
        7.135708763189751       -0.000775511878362        0.000576995388964        0.004689753250748        0.000775511878160       -0.000576995389166       -0.004689753250748
        7.256652979515001       -0.000506064864179        0.000238126516081        0.002536402678983        0.000506064863726       -0.000238126516534       -0.002536402678983
        7.377597195840250       -0.000038811175968        0.000053698740638        0.000309953887271        0.000038811176825       -0.000053698739781       -0.000309953887271
        7.498541412165500        0.000637598293391        0.000048343036093       -0.001941036919986       -0.000637598290119       -0.000048343032821        0.001941036919986
        7.619485628490750        0.001413601689592        0.000108702491239       -0.004226473288092       -0.001413601686398       -0.000108702488045        0.004226473288092
        7.740429844816000        0.001926340783626       -0.000107891478601       -0.006479172278977       -0.001926340782160        0.000107891480067        0.006479172278977
