#             time (fs)      |   total net charge (e)  |   charge (atom_1) (e)   |   charge (atom_2) (e)   |        ...        |   charge (atom_N) (e)   |
          0.000000000000000       -0.000000000000000       -0.000000000000000        0.000000000000000
          0.120944216325250        0.000000000716859       -0.051876917140975        0.051876917857833
          0.241888432650500       -0.000000001324153       -0.003879218615500        0.003879217291348
          0.362832648975750       -0.000000002558650        0.051215006854213       -0.051215009412862
          0.483776865301000       -0.000000002121296        0.009656176731327       -0.009656178852624
          0.604721081626250       -0.000000001994405       -0.056865493496362        0.056865491501957
          0.725665297951500       -0.000000002398240       -0.004255762070454        0.004255759672213
          0.846609514276750       -0.000000002247033        0.046316940482115       -0.046316942729148
          0.967553730602000       -0.000000002401167        0.020077159435215       -0.020077161836383
          1.088497946927250       -0.000000002516802       -0.061793570843349        0.061793568326548
          1.209442163252500       -0.000000000702850       -0.004970641500942        0.004970640798092
          1.330386379577750        0.000000000100319        0.041699302579225       -0.041699302478906
          1.451330595903000       -0.000000000537747        0.029733012922953       -0.029733013460700
          1.572274812228250       -0.000000000410044       -0.065165641284699        0.065165640874656
          1.693219028553500        0.000000003530021       -0.007371769320391        0.007371772850412
          1.814163244878750        0.000000004247402        0.038481912255185       -0.038481908007783
          1.935107461204000        0.000000003466806        0.037616826717458       -0.037616823250653
          2.056051677529250        0.000000004034322       -0.066077473866443        0.066077477900766
          2.176995893854500        0.000000009554807       -0.012082025677254        0.012082035232061
          2.297940110179750        0.000000009885618        0.037062469173129       -0.037062459287511
          2.418884326505000        0.000000009134872        0.043284802572170       -0.043284793437299
          2.539828542830250        0.000000009944449       -0.064081191561811        0.064081201506260
          2.660772759155500        0.000000016361444       -0.019319472391954        0.019319488753398
          2.781716975480750        0.000000016420941        0.037615722273031       -0.037615705852089
          2.902661191806000        0.000000015609170        0.046290327300772       -0.046290311691601
          3.023605408131250        0.000000016308360       -0.058658722813585        0.058658739121945
          3.144549624456500        0.000000022754659       -0.029374180114153        0.029374202868812
          3.265493840781750        0.000000022801613        0.040465586239973       -0.040465563438360
          3.386438057107000        0.000000021927988        0.046039401965501       -0.046039380037513
          3.507382273432250        0.000000022283069       -0.049345009547206        0.049345031830275
          3.628326489757500        0.000000027550630       -0.042272129007257        0.042272156557887
          3.749270706082750        0.000000027740738        0.045518458282861       -0.045518430542123
          3.870214922408000        0.000000027134671        0.042629337315590       -0.042629310180919
          3.991159138733250        0.000000027172448       -0.036745579979452        0.036745607151900
          4.112103355058500        0.000000030037829       -0.056723500831568        0.056723530869397
          4.233047571383750        0.000000030262787        0.051220200362830       -0.051220170100043
          4.353991787709000        0.000000030173667        0.037829318675353       -0.037829288501686
          4.474936004034250        0.000000030171316       -0.023266918566984        0.023266948738300
          4.595880220359500        0.000000030232598       -0.069793394709618        0.069793424942217
          4.716824436684750        0.000000030076991        0.054639854374097       -0.054639824297106
          4.837768653010000        0.000000030042254        0.034555751164589       -0.034555721122335
          4.958712869335250        0.000000030381415       -0.012049735952795        0.012049766334210
          5.079657085660500        0.000000028493680       -0.078481212032464        0.078481240526145
          5.200601301985750        0.000000027423277        0.053397483458837       -0.053397456035561
          5.321545518311000        0.000000026466409        0.034714902191369       -0.034714875724960
          5.442489734636251        0.000000027412013       -0.004671888984441        0.004671916396454
          5.563433950961501        0.000000025023320       -0.081941313155821        0.081941338179141
          5.684378167286750        0.000000022725869        0.047569946810968       -0.047569924085100
          5.805322383612000        0.000000020314509        0.037715599142724       -0.037715578828215
          5.926266599937250        0.000000021842019       -0.000155904533747        0.000155926375766
          6.047210816262500        0.000000019933209       -0.081850454050129        0.081850473983338
          6.168155032587750        0.000000016510168        0.039401211459152       -0.039401194948984
          6.289099248913001        0.000000013088382        0.041289400367702       -0.041289387279320
          6.410043465238251        0.000000014907944        0.003774414972051       -0.003774400064107
          6.530987681563500        0.000000013635932       -0.080765665261411        0.080765678897343
          6.651931897888750        0.000000009570664        0.031436292560825       -0.031436282990161
          6.772876114214000        0.000000006205189        0.043358780916216       -0.043358774711027
          6.893820330539250        0.000000007924029        0.008911019727793       -0.008911011803765
          7.014764546864500        0.000000006990220       -0.080460402007679        0.080460408997898
