#           time (fs)    |     mu_x (e.angstrom)   |     mu_y (e.angstrom)   |     mu_z (e.angstrom)   |
        0.000000000000000       -0.000000000000000       -0.000000000000000        0.000000000000000
        0.002418884326505        0.000000004732187       -0.000000000047319        0.000031975122555
        0.004837768653010        0.000000176416663       -0.000000001751199        0.000595977671754
        0.007256652979515        0.000000514989480       -0.000000005111088        0.001159715460272
        0.009675537306020        0.000001338557481       -0.000000013284660        0.002260502170872
        0.012094421632525        0.000002487729733       -0.000000024686225        0.003360585455565
        0.014513305959030        0.000004436579176       -0.000000044027746        0.004993811278471
        0.016932190285535        0.000006868174449       -0.000000068150131        0.006625706668445
        0.019351074612040        0.000010400183411       -0.000000103201763        0.008777954546412
        0.021769958938545        0.000014567641511       -0.000000144538184        0.010928053127419
        0.024188843265050        0.000020111988585       -0.000000199551375        0.013577020832484
        0.026607727591555        0.000026437238850       -0.000000262273779        0.016222829326684
        0.029026611918060        0.000034381802085       -0.000000341077488        0.019337664097471
        0.031445496244565        0.000043242765857       -0.000000428904311        0.022448143920238
        0.033864380571070        0.000053922397409       -0.000000534778679        0.025989919872484
        0.036283264897575        0.000065641415277       -0.000000650848473        0.029525968916874
        0.038702149224080        0.000079327371458       -0.000000786406809        0.033448299681759
        0.041121033550585        0.000094160832450       -0.000000933160834        0.037363369152374
        0.043539917877090        0.000111051615144       -0.000001100243116        0.041613145821656
        0.045958802203595        0.000129181040358       -0.000001279320278        0.045853982080693
        0.048377686530100        0.000149394876158       -0.000001478901567        0.050372224355437
        0.050796570856605        0.000170919678900       -0.000001691049306        0.054879723582962
        0.053215455183110        0.000194488827678       -0.000001923166622        0.059602530076548
        0.055634339509615        0.000219420936806       -0.000002168171440        0.064312691624760
        0.058053223836120        0.000246287982408       -0.000002431872627        0.069172273594869
        0.060472108162625        0.000274548475986       -0.000002708513840        0.074017236264075
        0.062890992489130        0.000304564709365       -0.000003001831719        0.078943017667495
        0.065309876815635        0.000335982562951       -0.000003307861759        0.083852161772618
        0.067728761142140        0.000368908523167       -0.000003627816432        0.088771927467323
        0.070147645468645        0.000403221531795       -0.000003959970434        0.093673024512745
        0.072566529795150        0.000438729723900       -0.000004302601937        0.098514097682045
        0.074985414121655        0.000475587610280       -0.000004656638625        0.103334488726902
        0.077404298448160        0.000513267372143       -0.000005017071209        0.108024918172298
