#  GS molecular orbital populations, spin channel : 1
#          time (fs)            |   population (orb 1)       |    population (orb 2)      |           ...              |    population (orb N)      |
          0.118525331998745            1.997514183039257            0.002528415009228  
          0.239469548323995            1.990235542076955            0.009808316225160  
          0.360413764649245            1.990921710544162            0.009124719706355  
          0.481357980974495            1.998020066184225            0.002027631967800  
          0.602302197299745            2.000025691420263            0.000021943102917  
          0.723246413624995            1.997137395906746            0.002907851660065  
          0.844190629950245            1.988892633063798            0.011151786681078  
          0.965134846275495            1.989726574990933            0.010318048490960  
          1.086079062600745            1.996101687102227            0.003942356500751  
          1.207023278925995            1.999363444621387            0.000678972153595  
          1.327967495251245            1.998398309250121            0.001639886348190  
          1.448911711576495            1.989766399236819            0.010268615252527  
          1.569855927901745            1.987889810953954            0.012142953804067  
          1.690800144226995            1.990523908076817            0.009507001918631  
          1.811744360552245            1.995323046571742            0.004705628701043  
          1.932688576877495            1.999930039372867            0.000093701912558  
          2.053632793202745            1.994835843888775            0.005182859613542  
          2.174577009527995            1.990637617822067            0.009376872506324  
          2.295521225853245            1.985988436101379            0.014023000740425  
          2.416465442178495            1.988773557921912            0.011235521034988  
          2.537409658503745            1.997983660954761            0.002021093118508  
          2.658353874828995            1.999568207797489            0.000431110606800  
          2.779298091154245            1.997568014378387            0.002426025233194  
          2.900242307479495            1.988289323134275            0.011700574423696  
          3.021186523804745            1.985836670478657            0.014150998721917  
          3.142130740129995            1.991105433606426            0.008879196609176  
          3.263074956455245            1.995364364644060            0.004615921554313  
          3.384019172780495            1.999926105565324            0.000049262424462  
          3.504963389105745            1.994553794025606            0.005416921629840  
          3.625907605430995            1.989643178338250            0.010325710305612  
          3.746851821756245            1.987698290571069            0.012268989076762  
          3.867796038081495            1.990018513936263            0.009946445365636  
          3.988740254406745            1.998653566380434            0.001308295567033  
          4.109684470731995            1.998816267985590            0.001141668117635  
          4.230628687057245            1.995102215066311            0.004854705297132  
          4.351572903382495            1.988954948590938            0.011001816948624  
          4.472517119707745            1.988719044135894            0.011237936087458  
          4.593461336032996            1.997542949494853            0.002413281158993  
