#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250       -0.000001235869813        0.000000847159355       -0.000355983691238        0.000001235869813       -0.000000847159307        0.000355983691238
        0.241888432650500        0.000008685240809       -0.000003572029831        0.001254629036560       -0.000008685240809        0.000003572029935       -0.001254629036560
        0.362832648975750        0.000029372209690       -0.000012407263264        0.002837113232083       -0.000029372209690        0.000012407263321       -0.002837113232083
        0.483776865301000        0.000060240722929       -0.000027397886001        0.004376999666165       -0.000060240722929        0.000027397885878       -0.004376999666165
        0.604721081626250        0.000100499842473       -0.000049020796757        0.005858783418548       -0.000100499842473        0.000049020796402       -0.005858783418548
        0.725665297951500        0.000149234059654       -0.000076448695048        0.007270581127137       -0.000149234059654        0.000076448694558       -0.007270581127137
        0.846609514276750        0.000205370781451       -0.000109763952642        0.008600074164137       -0.000205370781451        0.000109763952277       -0.008600074164137
        0.967553730602000        0.000267770968009       -0.000143990370808        0.009838016182187       -0.000267770968009        0.000143990370931       -0.009838016182187
        1.088497946927250        0.000335176734645       -0.000176817027717        0.010974782722751       -0.000335176734645        0.000176817028671       -0.010974782722751
        1.209442163252500        0.000406322997304       -0.000213019084247        0.012003827621696       -0.000406322997304        0.000213019086200       -0.012003827621696
        1.330386379577750        0.000479849027624       -0.000241939843125        0.012917924616018       -0.000479849027624        0.000241939846005       -0.012917924616018
        1.451330595903000        0.000554459741219       -0.000287159047051        0.013713444336638       -0.000554459741219        0.000287159050443       -0.013713444336638
        1.572274812228250        0.000628755627112       -0.000321605451217        0.014385134145873       -0.000628755627112        0.000321605454522       -0.014385134145873
        1.693219028553500        0.000701427047089       -0.000373857718131        0.014930852061951       -0.000701427047089        0.000373857720612       -0.014930852061951
        1.814163244878750        0.000771045461097       -0.000412039166942        0.015346436155847       -0.000771045461097        0.000412039167988       -0.015346436155847
        1.935107461204000        0.000836309514571       -0.000448078769424        0.015630960833661       -0.000836309514571        0.000448078768676       -0.015630960833661
        2.056051677529250        0.000895854952999       -0.000479034066820        0.015782501001951       -0.000895854952999        0.000479034064303       -0.015782501001951
        2.176995893854500        0.000948369832065       -0.000489081726592        0.015800366408025       -0.000948369832065        0.000489081722720       -0.015800366408025
        2.297940110179750        0.000992625657835       -0.000517408225973        0.015685318644104       -0.000992625657835        0.000517408221451       -0.015685318644104
        2.418884326505000        0.001027306644728       -0.000522042797170        0.015436691033882       -0.001027306644728        0.000522042792814       -0.015436691033882
        2.539828542830250        0.001051334437711       -0.000552833197765        0.015057412931726       -0.001051334437711        0.000552833194325       -0.015057412931726
        2.660772759155500        0.001063469447964       -0.000561068543652        0.014547787270232       -0.001063469447964        0.000561068541594       -0.014547787270232
        2.781716975480750        0.001062747683015       -0.000571665135384        0.013911805537382       -0.001062747683015        0.000571665134850       -0.013911805537382
        2.902661191806000        0.001048137744874       -0.000563116739173        0.013152110727557       -0.001048137744874        0.000563116739933       -0.013152110727557
        3.023605408131250        0.001018765218929       -0.000533955836997        0.012272992142530       -0.001018765218929        0.000533955838571       -0.012272992142530
        3.144549624456500        0.000973835260859       -0.000502907383358        0.011279191404904       -0.000973835260859        0.000502907385203       -0.011279191404904
        3.265493840781750        0.000912676855567       -0.000455031524236        0.010176324986414       -0.000912676855567        0.000455031525851       -0.010176324986414
        3.386438057107000        0.000834857620831       -0.000420367402501        0.008971967795987       -0.000834857620831        0.000420367403620       -0.008971967795987
        3.507382273432250        0.000740106313262       -0.000375534079147        0.007674507733681       -0.000740106313262        0.000375534079713       -0.007674507733681
        3.628326489757500        0.000628331427951       -0.000331411036672        0.006293186636764       -0.000628331427951        0.000331411036836       -0.006293186636764
        3.749270706082750        0.000499843140461       -0.000268639612783        0.004840094633771       -0.000499843140461        0.000268639612786       -0.004840094633771
        3.870214922408000        0.000354959110891       -0.000186314192847        0.003325996885436       -0.000354959110891        0.000186314192910       -0.003325996885436
        3.991159138733250        0.000194683279736       -0.000087823786018        0.001766672879850       -0.000194683279736        0.000087823786245       -0.001766672879850
        4.112103355058500        0.000019941990379        0.000024375553549        0.000175396500959       -0.000019941990379       -0.000024375553223       -0.000175396500959
        4.233047571383750       -0.000167562320485        0.000130223189958       -0.001429447958292        0.000167562320485       -0.000130223189673        0.001429447958292
        4.353991787709000       -0.000366366481304        0.000236099009104       -0.003033563806394        0.000366366481304       -0.000236099009027        0.003033563806394
        4.474936004034250       -0.000574257107856        0.000329584715912       -0.004618247716194        0.000574257107856       -0.000329584716046        0.004618247716194
        4.595880220359500       -0.000788863645314        0.000432130422396       -0.006165687053188        0.000788863645314       -0.000432130422611        0.006165687053188
        4.716824436684750       -0.001007188297500        0.000542321887364       -0.007655313091452        0.001007188297500       -0.000542321887346        0.007655313091452
        4.837768653010000       -0.001226080915253        0.000666375807557       -0.009067728818417        0.001226080915253       -0.000666375806944        0.009067728818417
        4.958712869335250       -0.001442096186911        0.000805933409747       -0.010383569957145        0.001442096186911       -0.000805933408272        0.010383569957145
        5.079657085660500       -0.001651438022804        0.000928138716984       -0.011583146820486        0.001651438022804       -0.000928138714553        0.011583146820486
        5.200601301985750       -0.001850522710456        0.001052804099254       -0.012650364671786        0.001850522710456       -0.001052804096154        0.012650364671786
        5.321545518311000       -0.002035125004140        0.001131784098527       -0.013566606675186        0.002035125004140       -0.001131784095294        0.013566606675186
        5.442489734636251       -0.002201822962541        0.001212538065659       -0.014320447893183        0.002201822962541       -0.001212538063050        0.014320447893183
        5.563433950961501       -0.002346609116632        0.001266877365337       -0.014897984567932        0.002346609116632       -0.001266877364045        0.014897984567932
        5.684378167286750       -0.002466295365613        0.001328684904313       -0.015291825548080        0.002466295365613       -0.001328684904791        0.015291825548080
        5.805322383612000       -0.002557714208704        0.001394776161492       -0.015495494047338        0.002557714208704       -0.001394776163793        0.015495494047338
        5.926266599937250       -0.002617999560985        0.001441789573972       -0.015504966054153        0.002617999560985       -0.001441789577714        0.015504966054153
        6.047210816262500       -0.002645223758106        0.001486338546138       -0.015322065082036        0.002645223758106       -0.001486338550603        0.015322065082036
        6.168155032587750       -0.002637252922055        0.001475597678159       -0.014947317861623        0.002637252922055       -0.001475597682483        0.014947317861623
        6.289099248913001       -0.002593484827548        0.001446361707408       -0.014389704795464        0.002593484827548       -0.001446361710825        0.014389704795464
        6.410043465238251       -0.002513109259618        0.001374254885003       -0.013656308784360        0.002513109259618       -0.001374254887072        0.013656308784360
        6.530987681563500       -0.002396699059567        0.001295684352643       -0.012760955638896        0.002396699059567       -0.001295684353294        0.012760955638896
        6.651931897888750       -0.002244982164194        0.001213187311985       -0.011717121106745        0.002244982164194       -0.001213187311505        0.011717121106745
        6.772876114214000       -0.002059530433672        0.001131568739279       -0.010541479471804        0.002059530433672       -0.001131568738166        0.010541479471804
        6.893820330539250       -0.001842320076884        0.001041570922301       -0.009251388382121        0.001842320076884       -0.001041570921106        0.009251388382121
        7.014764546864500       -0.001595913680291        0.000930279150975       -0.007865724363060        0.001595913680291       -0.000930279150112        0.007865724363060
        7.135708763189751       -0.001323122007936        0.000779810301199       -0.006403115681055        0.001323122007936       -0.000779810300859        0.006403115681055
        7.256652979515001       -0.001027371802550        0.000603683798994       -0.004883725009966        0.001027371802550       -0.000603683799063        0.004883725009966
        7.377597195840250       -0.000712346711319        0.000402229098977       -0.003327454755755        0.000712346711319       -0.000402229099188        0.003327454755755
        7.498541412165500       -0.000381815643740        0.000207725304258       -0.001753200262947        0.000381815643740       -0.000207725304336        0.001753200262947
        7.619485628490750       -0.000039882536782        0.000028125616853       -0.000180082060410        0.000039882536782       -0.000028125616665        0.000180082060410
        7.740429844816000        0.000310411963864       -0.000138452512436        0.001378762899280       -0.000310411963864        0.000138452512858       -0.001378762899280
        7.861374061141250        0.000664530066464       -0.000292966290592        0.002904491625172       -0.000664530066464        0.000292966291125       -0.002904491625172
        7.982318277466501        0.001019518987283       -0.000471902379898        0.004386246643538       -0.001019518987283        0.000471902380335       -0.004386246643538
        8.103262493791750        0.001370823179451       -0.000661902317022        0.005807020791127       -0.001370823179451        0.000661902317255       -0.005807020791127
        8.224206710117000        0.001715523797806       -0.000880395159243        0.007157625613895       -0.001715523797806        0.000880395159167       -0.007157625613895
        8.345150926442249        0.002049661467565       -0.001090195553879        0.008425095454597       -0.002049661467565        0.001090195553669       -0.008425095454597
        8.466095142767500        0.002370095625025       -0.001280512957602        0.009600487667000       -0.002370095625025        0.001280512957561       -0.009600487667000
        8.587039359092751        0.002673786914751       -0.001434056032155        0.010675724260141       -0.002673786914751        0.001434056032682       -0.010675724260141
        8.707983575418000        0.002957762121068       -0.001554593905265        0.011643391552703       -0.002957762121068        0.001554593906625       -0.011643391552703
        8.828927791743251        0.003219716962475       -0.001661471629364        0.012499029710986       -0.003219716962475        0.001661471631585       -0.012499029710986
        8.949872008068500        0.003457490312921       -0.001776227074404        0.013238947644338       -0.003457490312921        0.001776227077178       -0.013238947644338
        9.070816224393750        0.003668695823586       -0.001900945527747        0.013858732658721       -0.003668695823586        0.001900945530628       -0.013858732658721
        9.191760440718999        0.003851887957519       -0.002038768769174        0.014357703048126       -0.003851887957519        0.002038768771544       -0.014357703048126
        9.312704657044250        0.004004167777967       -0.002152287649003        0.014729838764214       -0.004004167777967        0.002152287650300       -0.014729838764214
        9.433648873369501        0.004124605481315       -0.002230913667663        0.014976567833500       -0.004124605481315        0.002230913667492       -0.014976567833500
        9.554593089694750        0.004210927127650       -0.002261778763185        0.015094423456582       -0.004210927127650        0.002261778761477       -0.015094423456582
        9.675537306020001        0.004261952642411       -0.002244424865588        0.015083991805407       -0.004261952642411        0.002244424862637       -0.015083991805407
        9.796481522345250        0.004277092923017       -0.002227699051428        0.014947911613593       -0.004277092923017        0.002227699047796       -0.014947911613593
        9.917425738670500        0.004254309451207       -0.002193066264040        0.014683714337030       -0.004254309451207        0.002193066260419       -0.014683714337030
       10.038369954995749        0.004194358890703       -0.002194832818969        0.014298617281457       -0.004194358890703        0.002194832815984       -0.014298617281457
       10.159314171321000        0.004094827771605       -0.002171489408455        0.013788855790777       -0.004094827771605        0.002171489406531       -0.013788855790777
       10.280258387646251        0.003956534022642       -0.002136876653769        0.013161649438536       -0.003956534022642        0.002136876653060       -0.013161649438536
       10.401202603971500        0.003778316132340       -0.002045808603816        0.012417426543663       -0.003778316132340        0.002045808604098       -0.012417426543663
       10.522146820296751        0.003560184398107       -0.001897634966110        0.011560466731533       -0.003560184398107        0.001897634966923       -0.011560466731533
       10.643091036622000        0.003303155664532       -0.001723367306579        0.010598148736723       -0.003303155664532        0.001723367307479       -0.010598148736723
       10.764035252947250        0.003006790714585       -0.001519260209108        0.009532962598876       -0.003006790714585        0.001519260209715       -0.009532962598876
       10.884979469272501        0.002673989431160       -0.001346405257801        0.008377821060170       -0.002673989431160        0.001346405258017       -0.008377821060170
       11.005923685597750        0.002304763814454       -0.001166501257993        0.007136169268105       -0.002304763814454        0.001166501257856       -0.007136169268105
       11.126867901923001        0.001902288298063       -0.000999153302299        0.005821044321857       -0.001902288298063        0.000999153301988       -0.005821044321857
