#           time (fs)       | force (atom_1) (H/b)   |  force (atom_2) (H/b)  |           ...          |  force (atom_N) (H/b)  |
        0.000000000000000       -0.000000000000000       -0.000000000000000       -0.001977038000788       -0.000000000000000       -0.000000000000000        0.001977038000788
        0.120944216325250       -0.000003803118231       -0.000000529235031       -0.000904889972130        0.000003803118231        0.000000529235031        0.000904889970291
        0.241888432650500        0.000003861272334        0.000000537328013        0.000103466159361       -0.000003861272334       -0.000000537328013       -0.000103466154230
        0.362832648975750        0.000021919066675        0.000003050217700        0.001033736220267       -0.000021919066675       -0.000003050217700       -0.001033736228779
        0.483776865301000        0.000051531371357        0.000007171012531        0.002134559450135       -0.000051531371357       -0.000007171012531       -0.002134559434429
        0.604721081626250        0.000092023418165        0.000012805812995        0.003417368933997       -0.000092023418165       -0.000012805812995       -0.003417368937239
        0.725665297951500        0.000142262796109        0.000019797034406        0.004793001836335       -0.000142262796109       -0.000019797034406       -0.004793001823764
        0.846609514276750        0.000203301755384        0.000028291105476        0.006208787395889       -0.000203301755384       -0.000028291105476       -0.006208787393932
        0.967553730602000        0.000269139057626        0.000037452906123        0.007340121096966       -0.000269139057626       -0.000037452906123       -0.007340121096526
        1.088497946927250        0.000342995999065        0.000047730704921        0.008258606060053       -0.000342995999065       -0.000047730704921       -0.008258606063272
        1.209442163252500        0.000418994825511        0.000058306565146        0.008909616671431       -0.000418994825511       -0.000058306565146       -0.008909616671737
        1.330386379577750        0.000497932007897        0.000069291321205        0.009379641932507       -0.000497932007897       -0.000069291321205       -0.009379641945075
        1.451330595903000        0.000583418449890        0.000081187460567        0.010069620846837       -0.000583418449890       -0.000081187460567       -0.010069620849350
        1.572274812228250        0.000664245078346        0.000092435148843        0.010610205937357       -0.000664245078346       -0.000092435148843       -0.010610205951903
        1.693219028553500        0.000756333580360        0.000105250018555        0.011569546154428       -0.000756333580360       -0.000105250018555       -0.011569546160690
        1.814163244878750        0.000835564037398        0.000116275586201        0.012137382315901       -0.000835564037398       -0.000116275586201       -0.012137382321401
        1.935107461204000        0.000920287797664        0.000128065591801        0.012730160916319       -0.000920287797664       -0.000128065591801       -0.012730160917347
        2.056051677529250        0.000992549626595        0.000138121417975        0.012905327174396       -0.000992549626595       -0.000138121417975       -0.012905327171778
        2.176995893854500        0.001054122080616        0.000146689729614        0.012684009178785       -0.001054122080616       -0.000146689729614       -0.012684009172510
        2.297940110179750        0.001117713434528        0.000155538987947        0.012625210438497       -0.001117713434528       -0.000155538987947       -0.012625210429401
        2.418884326505000        0.001153987140857        0.000160586771184        0.012083217876478       -0.001153987140857       -0.000160586771184       -0.012083217866916
        2.539828542830250        0.001206870981137        0.000167945991549        0.012242598695717       -0.001206870981137       -0.000167945991549       -0.012242598686032
        2.660772759155500        0.001224367687176        0.000170380802172        0.011894934464192       -0.001224367687176       -0.000170380802172       -0.011894934456860
        2.781716975480750        0.001252237294160        0.000174259086306        0.011993449448241       -0.001252237294160       -0.000174259086306       -0.011993449444110
        2.902661191806000        0.001250630376452        0.000174035470443        0.011579296651035       -0.001250630376452       -0.000174035470443       -0.011579296649539
        3.023605408131250        0.001233235187200        0.000171614786727        0.010931133526454       -0.001233235187200       -0.000171614786727       -0.010931133528887
        3.144549624456500        0.001206649678636        0.000167915195558        0.010155947681938       -0.001206649678636       -0.000167915195558       -0.010155947688018
