#  GS molecular orbital populations, spin channel : 1
#          time (fs)            |   population (orb 1)       |    population (orb 2)      |           ...              |    population (orb N)      |
          0.118525331998745            1.999181532701605            0.000791877931401  
          0.239469548323995            1.999276321652179            0.000698697963196  
          0.360413764649245            1.999302334071968            0.000674422328522  
          0.481357980974495            1.999175368240064            0.000803741289279  
          0.602302197299745            1.999436156447486            0.000545304650595  
          0.723246413624995            1.999188892682707            0.000795127399255  
          0.844190629950245            1.999296330159375            0.000690494286808  
          0.965134846275495            1.999476641509636            0.000513021338987  
          1.086079062600745            1.999083429905903            0.000909394300266  
          1.207023278925995            1.999522219340214            0.000473673894348  
          1.327967495251245            1.999306763325206            0.000692128661030  
          1.448911711576495            1.999259370123960            0.000742906511755  
          1.569855927901745            1.999671864807832            0.000333497435195  
          1.690800144226995            1.999199704082712            0.000808573350196  
          1.811744360552245            1.999423305998981            0.000588120995665  
          1.932688576877495            1.999741019312632            0.000273217594754  
          2.053632793202745            1.999003300560751            0.001013589023640  
          2.174577009527995            1.999701155411962            0.000318303668332  
          2.295521225853245            1.999549437323750            0.000472196007426  
          2.416465442178495            1.999143909234266            0.000879938976818  
          2.537409658503745            1.999761842524996            0.000263747166890  
          2.658353874828995            1.999411903929696            0.000615006986540  
          2.779298091154245            1.999216998288561            0.000811427092611  
          2.900242307479495            1.999816343647678            0.000212925117013  
          3.021186523804745            1.999136186340491            0.000893497377317  
          3.142130740129995            1.999495800630181            0.000534467868546  
          3.263074956455245            1.999722826876522            0.000307334250115  
          3.384019172780495            1.999096822231751            0.000932938899412  
          3.504963389105745            1.999603923687412            0.000425353108240  
          3.625907605430995            1.999682465407316            0.000345790746967  
          3.746851821756245            1.998971091443705            0.001056047356674  
          3.867796038081495            1.999777731041052            0.000247962693576  
          3.988740254406745            1.999478257433587            0.000545571462847  
          4.109684470731995            1.999139711512097            0.000882372426543  
          4.230628687057245            1.999765118197035            0.000254756545901  
          4.351572903382495            1.999370284935699            0.000647064925321  
          4.472517119707745            1.999173341146236            0.000841704622925  
          4.593461336032996            1.999743961257286            0.000268406994656  
          4.714405552358246            1.999125294313831            0.000884123934052  
          4.835349768683495            1.999317466577500            0.000689254625956  
          4.956293985008745            1.999584286076316            0.000419504625037  
          5.077238201333995            1.999132072406488            0.000868633834442  
          5.198182417659245            1.999258677312553            0.000739134555102  
          5.319126633984495            1.999488645195815            0.000506210372621  
          5.440070850309746            1.999126491757310            0.000865426188196  
          5.561015066634996            1.999165230673875            0.000823880966445  
          5.681959282960245            1.999453871300313            0.000532446658627  
          5.802903499285495            1.999234310353428            0.000749473410041  
          5.923847715610745            1.999130008252614            0.000851310811109  
          6.044791931935995            1.999497238363296            0.000481680010501  
          6.165736148261245            1.999271747958665            0.000705205371352  
          6.286680364586495            1.999108630642422            0.000866495697217  
          6.407624580911745            1.999575546362239            0.000397783625366  
          6.528568797236995            1.999178798269955            0.000793283455838  
          6.649513013562244            1.999288591438420            0.000682460609292  
          6.770457229887494            1.999575021531068            0.000395073156312  
          6.891401446212745            1.999142128573869            0.000827508355278  
          7.012345662537995            1.999386650360344            0.000582853899318  
          7.133289878863245            1.999555873143617            0.000413658545472  
          7.254234095188495            1.999029039143577            0.000940944117793  
          7.375178311513745            1.999551718999973            0.000418969541174  
          7.496122527838994            1.999413182637666            0.000558579151852  
          7.617066744164244            1.999139384390307            0.000833729552884  
          7.738010960489495            1.999549008319264            0.000425612526209  
          7.858955176814745            1.999307450020301            0.000669148712342  
          7.979899393139995            1.999216132292577            0.000762662755081  
          8.100843609465246            1.999485021227945            0.000496003033713  
          8.221787825790495            1.999184720375643            0.000798969862829  
          8.342732042115745            1.999390063628888            0.000596416316652  
          8.463676258440994            1.999336336727591            0.000652985901837  
          8.584620474766245            1.999236388014692            0.000755985984432  
